sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,2616,309,289,456,301,450,368,304,356
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,.,483,353,498,354,497,369,482,368
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,supplement,623,276,1167,271,1168,348,624,353
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,to,1203,272,1301,271,1302,345,1204,346
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,the,1342,270,1533,268,1534,343,1343,345
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,caloutta,1553,268,1973,264,1974,343,1554,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,gazette,2008,267,2396,266,2396,349,2008,350
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,november,2416,273,2879,271,2879,343,2416,345
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,14,2920,280,3003,280,3003,346,2920,346
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,1894.,3048,279,3207,278,3207,338,3048,339
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,-,332,462,399,462,399,472,332,472
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,rainfall,826,510,1121,510,1121,579,826,579
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,weather,1156,508,1487,508,1487,571,1156,571
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,and,1516,508,1657,508,1657,565,1516,565
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,state,1692,512,1879,512,1879,567,1692,567
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,and,1910,508,2045,508,2045,565,1910,565
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,prospects,2078,508,2425,508,2425,579,2078,579
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,of,2456,512,2533,512,2533,567,2456,567
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,the,2554,510,2675,510,2675,567,2554,567
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,orops.,2708,512,2935,512,2935,581,2708,581
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,statement,416,652,701,652,701,715,416,715
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,ahowing,722,662,941,662,941,721,722,721
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,rainfall,964,650,1221,650,1221,721,964,721
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,weather,1260,648,1519,648,1519,725,1260,725
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,and,1544,654,1655,654,1655,705,1544,705
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,state,1682,654,1821,654,1821,705,1682,705
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,and,1846,652,1951,652,1951,703,1846,703
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,prospects,1968,650,2251,650,2251,721,1968,721
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,of,2274,652,2339,652,2339,715,2274,715
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,the,2364,652,2447,652,2447,705,2364,705
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,cropa,2480,650,2645,650,2645,717,2480,717
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,in,2670,658,2723,658,2723,707,2670,707
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,the,2754,658,2833,658,2833,707,2754,707
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,different,2858,656,3095,656,3095,721,2858,721
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,dietricts,3122,652,3347,652,3347,705,3122,705
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_26\cg1894p3_page_1483.png,of,616,738,677,738,677,799,616,799
