sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,supplement,644,268,1161,273,1160,335,643,330
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,to,1202,274,1295,275,1294,332,1201,331
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,the,1336,273,1497,275,1496,333,1335,331
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,calcutta,1542,271,1933,275,1932,337,1541,333
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,gazette,1972,278,2315,282,2314,349,1971,345
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,april,2352,282,2591,285,2590,346,2351,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,13,2628,289,2708,290,2707,355,2627,354
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,1892.,2748,291,2900,293,2899,352,2747,350
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,669,3182,304,3285,306,3284,359,3181,357
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,rainfall,838,532,1125,534,1124,600,837,598
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,weather,1148,536,1465,538,1465,598,1148,596
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,and,1484,533,1615,534,1615,589,1484,588
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,state,1646,534,1831,535,1831,589,1646,588
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,and,1852,532,1981,533,1981,588,1852,587
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,prospects,2004,533,2329,535,2328,604,2003,602
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,of,2352,544,2423,545,2423,596,2352,595
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,the,2444,542,2555,543,2555,599,2444,598
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,orops.,2588,543,2801,545,2800,613,2587,611
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,statement,340,680,615,682,615,734,340,732
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,ahooing,642,680,871,681,871,740,642,739
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,rainfall,910,677,1161,679,1161,741,910,739
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,weather,1217,678,1463,681,1462,736,1216,733
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,and,1494,676,1596,677,1595,728,1493,727
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,state,1638,675,1782,677,1781,728,1637,726
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,and,1806,675,1907,676,1906,725,1805,724
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,prospecta,1932,675,2194,679,2193,744,1931,740
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,of,2218,681,2277,682,2276,745,2217,744
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,the,2293,686,2372,687,2371,735,2292,734
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,crops,2402,683,2557,685,2556,752,2401,750
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,in,2583,690,2634,691,2633,739,2582,738
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,the,2673,690,2754,691,2753,741,2672,740
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,different,2776,691,3004,694,3003,757,2775,754
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,districte,3039,700,3257,703,3256,756,3038,753
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,of,627,755,689,755,689,814,627,814
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,bengal,704,751,910,750,910,815,704,816
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p3_folder_1\cg1892p3_page_156.png,as,932,771,986,771,986,803,932,803
