sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,2270,414,396,575,397,575,454,414,453
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,supplement,876,398,1419,396,1419,461,876,463
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,to,1454,396,1561,396,1561,455,1454,455
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,the,1598,393,1773,392,1773,454,1598,455
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,caloutta,1814,394,2235,392,2235,456,1814,458
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,gazette,2266,390,2657,389,2657,461,2266,462
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,november,2696,389,3151,387,3151,451,2696,453
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,23,3190,395,3281,395,3281,460,3190,460
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,1892.,3324,391,3491,390,3491,449,3324,450
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,prices-current,1224,660,2067,660,2067,723,1224,723
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,(retail),2088,660,2319,660,2319,731,2088,731
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,of,2348,660,2423,660,2423,731,2348,731
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,food-grains,2440,656,2851,656,2851,731,2440,731
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,firewood,2900,644,3219,644,3219,731,2900,731
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,and,3252,656,3379,656,3379,719,3252,719
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,salt,3406,655,3551,652,3552,715,3407,718
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,in,3580,660,3639,659,3640,715,3581,716
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,the,3676,651,3778,649,3779,710,3677,712
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,--,979,766,1024,764,1024,773,979,775
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,--,1066,763,1086,762,1086,771,1066,772
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,...,1106,762,1136,761,1136,770,1106,771
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,quantities,2978,830,3325,826,3326,875,2979,879
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,per,3354,829,3461,828,3461,869,3354,870
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,rupee,3490,829,3677,827,3677,869,3491,871
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,in,3712,825,3771,824,3771,863,3712,864
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,jowar,3298,990,3463,988,3463,1029,3298,1031
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,or,3482,996,3539,995,3539,1026,3482,1027
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,olom.,3568,989,3775,987,3775,1027,3568,1029
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,(sorgkum,3308,1042,3529,1039,3530,1088,3309,1091
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,vulgar.),3562,1038,3785,1035,3786,1084,3563,1087
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,wheat.,1274,1018,1461,1023,1460,1063,1273,1058
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,barley.,1838,1021,2031,1027,2030,1069,1837,1063
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,rjoe,2284,1022,2417,1021,2417,1068,2284,1069
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,best,2412,1027,2517,1026,2517,1060,2412,1061
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,sort.,2536,1026,2661,1025,2661,1059,2536,1060
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,rice,2818,1019,2941,1018,2941,1066,2818,1067
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,oommon.,2948,1025,3149,1023,3149,1056,2948,1058
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,districts.,734,1222,1030,1213,1031,1255,735,1264
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,bengal.,530,1754,770,1749,771,1794,531,1799
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,8.,1159,1833,1255,1833,1255,1885,1159,1885
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,ch.,1259,1833,1326,1833,1326,1885,1259,1885
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,s.,1329,1833,1396,1833,1396,1885,1329,1885
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_14\cg1892p2_page_861.png,ch.,1409,1833,1485,1833,1485,1885,1409,1885
