sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,1214,301,292,450,293,450,355,301,354
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,supplemen,602,276,1267,276,1267,363,602,363
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,,1269,276,1383,276,1383,363,1269,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,he,1386,276,1543,276,1543,363,1386,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,calcutta,1568,276,1995,276,1995,363,1568,363
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,gaze,2034,276,2455,276,2455,363,2034,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,septemer,2480,276,2971,276,2971,351,2480,351
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,21,3024,276,3115,276,3115,359,3024,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,-1938.,3144,292,3335,292,3335,351,3144,351
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,v.,2113,572,2281,571,2281,652,2113,653
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,damage,2284,577,2551,576,2551,650,2284,651
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,to,2632,578,2697,578,2697,653,2632,653
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,standing,2786,573,3075,572,3075,652,2786,653
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,crops.-some,3144,576,3609,574,3609,649,3144,651
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_12\cg1933p4_page_1847.png,damage,2040,656,2295,655,2295,730,2040,731
