sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,registered,416,660,773,667,772,727,415,720
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,no.,808,668,893,670,892,732,807,730
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,29],926,666,1029,668,1028,735,925,733
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,no.,2350,656,2583,653,2584,764,2351,767
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,12,2590,653,2679,652,2680,764,2591,765
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,of,2716,672,2799,671,2800,762,2717,763
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,1900.,2852,666,3063,664,3064,760,2853,762
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,supplement,1216,1396,2087,1396,2087,1507,1216,1507
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,to,2144,1396,2295,1396,2295,1507,2144,1507
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,the,480,1584,931,1584,931,1825,480,1825
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,calcutta,1028,1584,2027,1584,2027,1825,1028,1825
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,gazette,2109,1584,3027,1584,3027,1825,2109,1825
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,wednesday,902,2054,1623,2057,1623,2132,902,2129
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,march,1698,2055,2073,2056,2073,2121,1698,2120
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,21,2140,2061,2275,2062,2275,2135,2140,2134
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,official,1186,2324,1769,2324,1769,2393,1186,2393
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,papers.,1842,2322,2355,2322,2355,2393,1842,2393
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,[nom-subecribers,488,2542,909,2542,909,2599,488,2599
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,to,938,2548,981,2548,981,2587,938,2587
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,the,1000,2544,1071,2544,1071,2589,1000,2589
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,gazettr,1098,2544,1313,2544,1313,2591,1098,2591
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p3_folder_8\cg1900p3_page_912.png,may,1344,2558,1445,2558,1445,2601,1344,2601
