sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,880,305,292,415,291,416,353,306,354
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,supplement,840,284,1383,284,1383,351,840,351
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,to,1412,284,1515,284,1515,347,1412,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,the,1548,284,1715,284,1715,343,1548,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,caloutta,1748,280,2171,280,2171,347,1748,347
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,gazette,2188,280,2591,280,2591,355,2188,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,june,2628,284,2843,284,2843,347,2628,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,26,2880,284,2975,284,2975,355,2880,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,1930.,3016,284,3175,284,3175,347,3016,347
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,department,420,560,955,560,955,635,420,635
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,of,992,568,1091,568,1091,627,992,627
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,agriculture,1132,568,1731,568,1731,639,1132,639
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,bengal.,900,642,1242,642,1242,700,900,700
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,v.,2095,560,2247,560,2247,639,2095,639
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,damago,2236,568,2479,568,2479,643,2236,643
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,to,2524,568,2587,568,2587,627,2524,627
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,standing,2640,568,2899,568,2899,643,2640,643
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,erope.,2956,584,3131,584,3131,643,2956,643
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,during,3204,568,3423,568,3423,643,3204,643
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,the,3468,568,3567,568,3567,643,3468,643
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,first,2022,644,2143,644,2143,697,2022,697
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,week,2166,644,2317,644,2317,698,2166,698
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,of,2342,638,2410,638,2410,709,2342,709
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,the,2414,638,2530,638,2530,709,2414,709
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,month,2555,641,2757,641,2757,699,2555,699
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,excessive,2772,638,3068,638,3068,700,2772,700
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,rain,3094,646,3217,646,3217,702,3094,702
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,and,3264,645,3377,645,3377,699,3264,699
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,hail-,3430,638,3564,638,3564,700,3430,700
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,storm,2018,713,2198,713,2198,791,2018,791
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,were,2222,732,2364,732,2364,791,2222,791
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,reported,2388,715,2651,715,2651,791,2388,791
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,to,2667,720,2737,720,2737,791,2667,791
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,have,2782,715,2927,715,2927,771,2782,771
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,caused,2951,718,3179,718,3179,791,2951,791
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,damage,3222,715,3459,715,3459,788,3222,788
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,in,3509,714,3568,714,3568,775,3509,775
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,places,2020,780,2211,781,2211,861,2020,860
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,of,2228,781,2291,781,2291,852,2228,852
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,dacca,2304,781,2523,782,2523,858,2304,857
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,faridpur,2552,786,2827,787,2827,863,2552,862
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,and,2852,792,2971,792,2971,862,2852,862
42,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,chittagong.,2996,792,3355,793,3355,864,2996,863
43,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,dacca,598,836,799,834,800,899,599,901
44,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,the,856,835,953,834,954,890,857,891
45,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,1,1014,836,1057,836,1057,885,1014,885
46,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,th,1066,833,1139,832,1140,887,1067,888
47,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,june,1180,832,1345,830,1346,887,1181,889
48,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,1930.,1408,834,1559,832,1560,886,1409,888
49,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,vi.,2094,948,2229,948,2229,1021,2094,1021
50,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,condition,2260,956,2539,956,2539,1011,2260,1011
51,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,of,2564,956,2621,956,2621,1011,2564,1011
52,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_12\cg1930p5_page_1821.png,agricultural,2634,956,2985,956,2985,1021,2634,1021
