sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,1919.,3241,277,3413,281,3410,378,3238,374
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,,330,326,369,328,366,401,327,399
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,56,372,328,431,331,428,403,369,401
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,supplem,852,331,1231,327,1232,407,853,411
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,eni,1236,327,1431,325,1432,405,1237,407
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,to,1464,337,1571,336,1572,403,1465,404
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,the,1620,331,1807,329,1808,388,1621,390
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,calcutta,1856,332,2315,327,2316,383,1857,388
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,gazettec,2372,322,2799,317,2800,377,2373,382
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,jan.,2856,317,3046,315,3047,375,2857,377
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,22,3080,315,3191,314,3192,385,3081,386
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,r,3520,484,3532,484,3532,493,3520,493
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,---,3582,482,3615,481,3615,491,3582,492
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,hce,1463,556,1591,555,1591,584,1463,585
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,of,1616,558,1669,558,1669,584,1616,584
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,001mon,1694,557,1873,555,1873,582,1694,584
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,rick,1918,552,2038,551,2038,585,1918,586
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,in,2046,555,2089,555,2089,580,2046,580
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,helrs,1544,597,1718,595,1718,630,1544,632
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,p,1723,601,1741,601,1741,624,1723,624
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,eil,1773,595,1823,594,1823,628,1773,629
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,rupkv.,1835,596,1998,594,1998,621,1835,623
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,districtu,663,617,836,618,836,652,663,651
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,a,850,627,872,627,872,649,850,649
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,ud,880,620,925,620,925,649,880,649
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,raioful,1154,639,1335,639,1335,670,1154,670
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,chare,2456,625,2591,626,2591,665,2456,664
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,m,2535,624,2583,624,2583,664,2535,664
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,t,2661,623,2686,623,2686,663,2661,663
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,of,2688,622,2733,622,2733,663,2688,663
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,tha,2741,624,2805,623,2805,654,2741,655
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,weather,2830,626,3004,624,3004,653,2830,655
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,consitiou,3027,621,3220,619,3220,652,3027,654
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,of,3239,618,3276,618,3276,650,3239,650
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,crops,3290,617,3444,616,3444,657,3290,658
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,atc.,3442,626,3513,625,3513,649,3442,650
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,ne.,394,666,460,665,461,696,395,697
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,this,1462,721,1551,724,1550,753,1461,750
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,wa.,1571,724,1693,728,1692,759,1570,755
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,previona,1793,720,1966,719,1966,749,1793,750
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,wvork,1986,718,2099,717,2099,748,1986,749
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,--,3214,919,3249,920,3249,928,3214,927
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,*-,3283,921,3297,921,3297,928,3283,928
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,.--,461,932,506,934,505,944,461,942
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,inches,1134,986,1367,991,1366,1047,1133,1042
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,standing,3232,1082,3567,1082,3567,1163,3232,1163
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,crops,3612,1102,3807,1102,3807,1157,3612,1157
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,n,2636,1157,2647,1157,2647,1224,2636,1224
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,dightly,2740,1156,3035,1154,3036,1234,2741,1236
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,benefited,3064,1154,3443,1151,3443,1215,3064,1218
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,by,3524,1151,3611,1150,3612,1229,3525,1230
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_4\cg1919p3_page_67.png,the,3692,1150,3803,1149,3803,1220,3692,1221
