sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,1690,630,354,771,355,770,410,629,409
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,supplement,984,352,1527,354,1527,417,984,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,to,1562,359,1665,359,1665,420,1562,420
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,the,1702,359,1871,360,1871,421,1702,420
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,oaloutta,1910,360,2333,362,2333,424,1910,422
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,gazette,2370,358,2757,360,2757,430,2370,428
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,august,2794,356,3123,357,3123,418,2794,417
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,13,3166,362,3253,362,3253,429,3166,429
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,1890.,3294,362,3459,363,3459,420,3294,419
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,d,639,516,662,516,662,523,639,523
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,h,678,516,680,516,680,523,678,523
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,--,714,516,738,516,738,523,714,523
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,prices-current,1292,620,2115,620,2115,687,1292,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,(retail),2132,616,2363,616,2363,695,2132,695
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,of,2388,620,2463,620,2463,695,2388,695
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,food-grains,2476,616,2883,616,2883,695,2476,695
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,firewood,2916,616,3223,616,3223,679,2916,679
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,and,3244,620,3367,620,3367,679,3244,679
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,salt,3396,620,3539,620,3539,683,3396,683
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,in,3568,624,3627,624,3627,687,3568,687
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,the,3668,624,3759,624,3759,695,3668,695
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,quantities,2984,809,3321,811,3321,862,2984,860
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,per,3348,813,3454,814,3454,854,3348,853
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,rupee,3480,815,3663,816,3663,859,3480,858
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,in,3694,819,3754,819,3754,856,3694,856
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,jowar,3292,970,3453,971,3453,1010,3292,1009
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,or,3478,969,3547,969,3547,1017,3478,1017
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_3\cg1890p2_page_304.png,cholum.,3548,973,3753,974,3753,1012,3548,1011
