sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,supplement,578,414,1159,414,1159,493,578,493
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,to,1188,408,1309,408,1309,493,1188,493
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,the,1338,412,1535,412,1535,493,1338,493
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,calcutta,1568,414,2021,414,2021,493,1568,493
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,gazette,2079,402,2519,402,2519,493,2079,493
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,dec.,2516,402,2711,402,2711,493,2516,493
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,23,2726,410,2845,410,2845,487,2726,487
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,1914.,2884,410,3055,410,3055,493,2884,493
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,1861,3146,410,3293,410,3293,471,3146,471
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,*****,893,581,951,581,951,592,893,592
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,--,2455,578,2508,578,2508,588,2455,588
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,-,2644,582,2658,582,2658,585,2644,585
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,---,2723,578,2767,578,2767,588,2723,588
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,department,617,702,1433,702,1433,799,617,799
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,of,1503,702,1647,702,1647,799,1503,799
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,agrioulture,1699,702,2627,702,2627,799,1699,799
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,bengal.,2663,702,3197,702,3197,799,2663,799
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,first,540,1060,771,1061,771,1128,540,1127
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,forecast,812,1061,1243,1063,1243,1131,812,1129
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,of,1288,1059,1395,1059,1395,1126,1288,1126
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,the,1432,1059,1595,1060,1595,1128,1432,1127
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,wheat,1648,1060,1959,1061,1959,1128,1648,1127
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,crop,2008,1058,2247,1059,2247,1137,2008,1136
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,of,2296,1059,2403,1059,2403,1130,2296,1130
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,bengal,2452,1059,2799,1060,2799,1140,2452,1139
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,1914-15.,2860,1064,3231,1065,3231,1129,2860,1128
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,[note.-o,476,1354,817,1354,817,1407,476,1407
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,an,873,1354,947,1354,947,1409,873,1409
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,average,966,1364,1215,1364,1215,1405,966,1405
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,of,1287,1354,1353,1354,1353,1409,1287,1409
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,the,1360,1358,1457,1358,1457,1401,1360,1401
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,fvo,1500,1356,1615,1356,1615,1397,1500,1397
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,yoars,1660,1366,1841,1366,1841,1403,1660,1403
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,ending,1892,1356,2105,1356,2105,1405,1892,1405
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,1012.18,2162,1356,2401,1356,2401,1399,2162,1399
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_16\cg1914p1_page_1460.png,the,2452,1358,2551,1358,2551,1397,2452,1397
