sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,registered,582,256,959,262,958,338,581,332
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,ho;,978,263,1139,266,1138,341,977,338
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,19/1,1142,266,1239,268,1238,343,1141,341
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,n.,2669,264,2895,268,2893,379,2667,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,1,2880,275,2979,277,2977,377,2878,375
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,of,3042,280,3131,281,3129,377,3040,376
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,1900.,3184,280,3413,284,3411,382,3182,378
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,supplement,1432,1008,2365,999,2366,1118,1433,1127
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,to,2426,1002,2589,1000,2590,1111,2427,1113
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,the,656,1168,1139,1170,1138,1428,655,1426
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,calcutta,1237,1170,2300,1174,2299,1432,1236,1428
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,gazette.,2314,1142,3359,1146,3358,1434,2313,1430
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,ira,1722,1559,1770,1559,1770,1569,1722,1569
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,j,1792,1559,1818,1559,1818,1569,1792,1569
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,m,1887,1559,1898,1559,1898,1569,1887,1569
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,wednesday,1232,1660,1999,1660,1999,1739,1232,1739
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,ma,2076,1660,2227,1660,2227,1727,2076,1727
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,y,2272,1660,2327,1660,2327,1723,2272,1723
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,9,2404,1664,2483,1664,2483,1739,2404,1739
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,1900.,2568,1664,2827,1664,2827,1727,2568,1727
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,offioial,1416,1908,2039,1908,2039,1999,1416,1999
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,papers.,2112,1908,2667,1908,2667,1991,2112,1991
22,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,[nom-,666,2176,815,2176,815,2235,666,2235
23,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,subscribers,824,2176,1121,2176,1121,2221,824,2221
24,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,to,1152,2180,1197,2180,1197,2219,1152,2219
25,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,the,1218,2176,1295,2176,1295,2221,1218,2221
26,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,gazette,1326,2176,1555,2176,1555,2225,1326,2225
27,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,muy,1586,2194,1693,2194,1693,2235,1586,2235
28,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,reccive,1712,2180,1887,2180,1887,2235,1712,2235
29,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,tho,1908,2180,1987,2180,1987,2223,1908,2223
30,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,supplement,2018,2176,2351,2176,2351,2223,2018,2223
31,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,8eparately,2382,2170,2651,2170,2651,2229,2382,2229
32,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,on,2670,2184,2727,2184,2727,2213,2670,2213
33,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,payment,2744,2172,2969,2172,2969,2225,2744,2225
34,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,of,2990,2170,3049,2170,3049,2225,2990,2225
35,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,sir,3072,2170,3157,2170,3157,2213,3072,2213
36,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,rupee,3184,2168,3373,2168,3373,2227,3184,2227
37,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,por,1076,2253,1173,2252,1173,2314,1076,2315
38,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,annum,1180,2271,1351,2270,1351,2301,1180,2302
39,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,if,1382,2256,1437,2256,1437,2307,1382,2307
40,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,delivercd,1456,2257,1689,2255,1689,2303,1456,2305
41,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,in,1708,2257,1761,2257,1761,2302,1708,2302
42,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,calcutta,1788,2254,2023,2252,2023,2308,1788,2310
43,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,or,2054,2247,2113,2247,2113,2308,2054,2308
44,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,twelve,2132,2246,2309,2245,2309,2297,2132,2298
45,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,rupecs,2332,2251,2519,2250,2519,2305,2332,2306
46,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,if,2538,2249,2593,2249,2593,2305,2538,2305
47,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,sent,2614,2253,2715,2252,2715,2292,2614,2293
48,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,by,2738,2248,2795,2248,2795,2303,2738,2303
49,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,post.],2818,2247,2969,2246,2969,2302,2818,2303
50,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,contents.,1740,2440,2291,2429,2292,2492,1741,2503
51,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,page.,1872,2676,1993,2683,1990,2725,1870,2718
52,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,pege.,3322,2674,3440,2683,3437,2724,3319,2715
53,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,weataeb,574,2762,801,2762,801,2799,574,2799
54,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,and,822,2762,901,2762,901,2799,822,2799
55,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,crop,930,2762,1027,2762,1027,2805,930,2805
56,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,repor,1074,2762,1217,2762,1217,2805,1074,2805
57,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,for,1244,2762,1303,2762,1303,2797,1244,2797
58,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,the,1352,2762,1421,2762,1421,2797,1352,2797
59,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,week,1456,2762,1561,2762,1561,2797,1456,2797
60,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,ending,1600,2762,1745,2762,1745,2805,1600,2805
61,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,7th,1772,2762,1841,2762,1841,2799,1772,2799
62,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,may,618,2808,709,2806,710,2845,619,2847
63,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,ly00,724,2810,809,2808,810,2839,725,2841
64,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,prices-ourrent,576,2841,879,2840,879,2890,576,2891
65,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,(retail),922,2840,1081,2839,1081,2887,922,2888
66,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,of,1118,2847,1157,2847,1157,2883,1118,2883
67,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,food,1176,2839,1277,2839,1277,2882,1176,2882
68,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,grains,1287,2839,1435,2838,1435,2887,1287,2888
69,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,nnd,1455,2838,1551,2838,1551,2887,1455,2887
70,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,salt,1550,2837,1651,2837,1651,2881,1550,2881
71,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,in,1678,2837,1727,2837,1727,2886,1678,2886
72,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,the,1772,2837,1841,2837,1841,2880,1772,2880
73,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,head-qnartera,620,2890,921,2889,921,2928,620,2929
74,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,atation,928,2886,1087,2885,1087,2925,928,2926
75,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,bazar,1112,2891,1245,2890,1245,2926,1112,2927
76,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,of,1274,2885,1315,2885,1315,2924,1274,2924
77,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,thu,1344,2891,1413,2891,1413,2924,1344,2924
78,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,districts,1430,2888,1605,2887,1605,2925,1430,2926
79,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,of,1622,2889,1661,2889,1661,2924,1622,2924
80,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,bengul,1698,2887,1839,2886,1839,2923,1698,2924
81,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,on,621,2926,687,2926,687,2969,621,2969
82,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,tbe,698,2926,767,2926,767,2967,698,2967
83,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,30th,780,2926,869,2926,869,2967,780,2967
84,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,april,886,2932,996,2932,996,2969,886,2969
85,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,1900,1012,2934,1095,2934,1095,2965,1012,2965
86,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,storks,576,2967,715,2966,715,3014,576,3015
87,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,of,720,2966,767,2966,767,3008,720,3008
88,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,rice,780,2966,863,2965,863,3009,780,3010
89,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,in,882,2965,927,2965,927,3012,882,3012
90,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,and,938,2965,1015,2964,1015,3011,938,3012
91,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,around,1034,2964,1199,2963,1199,3011,1034,3012
92,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,calcutta,1190,2962,1379,2960,1379,3006,1190,3008
93,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_20\cg1900p4_page_1339.png,statement,575,3008,795,3008,795,3058,575,3058
