sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,supplement,872,408,1385,416,1384,475,871,467
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,to,1418,417,1509,418,1508,473,1417,472
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,the,1558,413,1703,415,1702,488,1557,486
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,oalcutta,1744,415,2121,421,2120,495,1743,489
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,gazette,2164,431,2521,437,2520,502,2163,496
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,june,2558,435,2753,438,2752,497,2557,494
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,3,2816,433,2861,434,2860,507,2815,506
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,1926.,2880,438,3033,440,3032,497,2879,495
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,545,3536,442,3643,441,3643,502,3536,503
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,district,1022,702,1361,706,1360,753,1021,749
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,report,1458,705,1725,709,1724,769,1457,765
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,s,1838,711,1895,712,1894,771,1837,770
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,on,1908,712,1955,713,1954,772,1907,771
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,weather,2002,718,2363,723,2362,773,2001,768
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,and,2428,725,2581,727,2580,772,2427,770
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,crops.,2650,723,2918,727,2917,775,2649,771
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,for,1352,850,1447,851,1446,905,1351,904
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,the,1442,856,1539,857,1538,896,1441,895
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,waok,1556,857,1708,859,1707,902,1555,900
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,anding,1724,857,1921,860,1920,910,1723,907
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,on,1936,868,2013,869,2012,910,1935,909
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,the,2030,863,2129,864,2128,914,2029,913
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,atth,2152,861,2277,863,2276,908,2151,906
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,may,2306,865,2423,867,2422,916,2305,914
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_10\cg1926p1_page_1068.png,1886.,2452,865,2587,867,2586,908,2451,906
