sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,:,351,358,431,357,433,480,353,481
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,registered,435,357,863,351,865,474,437,480
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,no.,891,350,1131,347,1133,469,893,473
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,c207,1133,347,1359,344,1361,467,1135,470
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,no.,2921,356,3073,361,3070,452,2918,448
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,9,3130,365,3183,367,3180,456,3127,454
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,of,3218,373,3310,376,3307,467,3215,464
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,1932,3344,369,3561,375,3558,467,3341,461
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,dicu,1628,1566,1777,1568,1776,1609,1627,1607
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,droit,2130,1568,2281,1564,2282,1601,2131,1605
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,the,584,1712,1079,1717,1075,2049,580,2044
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,calcutta,1205,1724,2284,1717,2286,1974,1207,1981
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,gazette,2430,1716,3381,1710,3383,1968,2432,1974
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,thursday,1416,2236,1865,2236,1865,2303,1416,2303
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,march,1910,2238,2187,2238,2187,2293,1910,2293
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,3,2228,2240,2281,2240,2281,2303,2228,2303
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,1932,2328,2238,2465,2238,2465,2295,2328,2295
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,contents:,1778,2524,2185,2524,2185,2577,1778,2577
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,pagn,1676,2641,1819,2644,1818,2685,1675,2682
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,page.,3366,2640,3517,2644,3516,2687,3365,2683
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p1_folder_1\cg1932p1_page_206.png,second,380,2715,564,2715,564,2768,380,2768
