sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,supplement,692,326,1225,326,1225,389,692,389
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,to:,1276,316,1405,316,1405,395,1276,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,the,1422,316,1591,316,1591,395,1422,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,caloutta,1608,316,2035,316,2035,385,1608,385
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,gxzutte,2066,324,2449,324,2449,395,2066,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,mphtt,2466,320,2735,320,2735,389,2466,389
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,i,2782,316,2845,316,2845,395,2782,395
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,1801.,2846,320,3013,320,3013,389,2846,389
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,,3226,327,3275,327,3275,405,3226,405
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,617,3277,327,3367,327,3367,405,3277,405
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,rainfall,832,568,1129,568,1129,633,832,633
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,weather,1150,570,1479,570,1479,635,1150,635
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,and,1500,560,1635,560,1635,635,1500,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,state,1662,568,1857,568,1857,635,1662,635
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_0\cg1891p1_page_100.png,and,1876,566,2009,566,2009,619,1876,619
