sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,688,488,276,633,277,632,350,487,349
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,bupple,875,264,1187,266,1187,346,875,344
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,cen,1235,266,1523,267,1523,347,1235,346
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,to,1492,271,1607,272,1607,344,1492,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,the,1648,276,1847,277,1847,352,1648,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,galoutta,1888,269,2375,272,2375,348,1888,345
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,gaztte,2392,272,2855,274,2855,357,2392,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,to,1491,262,1676,263,1675,355,1490,354
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,the,1647,263,1847,264,1846,353,1646,352
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,gaiotrta,1887,264,2373,267,2372,348,1887,345
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,ga,2394,267,2558,268,2557,361,2393,360
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,wrather,1392,540,1875,540,1875,597,1392,597
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,and,1928,540,2129,540,2129,597,1928,597
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,orop,2190,540,2439,540,2439,597,2190,597
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,report.,2496,540,2893,540,2893,599,2496,599
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,for,1444,740,1565,740,1565,793,1444,793
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,the,1608,742,1701,742,1701,791,1608,791
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,week,1742,744,1885,744,1885,791,1742,791
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,ending,1928,740,2147,740,2147,805,1928,805
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,the,2190,742,2285,742,2285,789,2190,789
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,8th,2328,738,2433,738,2433,791,2328,791
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,may,2488,736,2641,736,2641,805,2488,805
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,1905.,2682,738,2869,738,2869,793,2682,793
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,burdwan.-rainfall,668,853,1401,849,1401,911,668,915
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_6\cg1905p4_page_1042.png,at,1446,849,1511,849,1511,901,1446,901
