sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,npplement,762,286,1255,286,1255,353,762,353
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,,1315,272,1439,272,1439,357,1315,357
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,he,1416,290,1571,290,1571,345,1416,345
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,caloutta,1608,272,2003,272,2003,345,1608,345
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,gazett,2031,272,2429,272,2429,357,2031,357
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,sepember,2434,272,2871,272,2871,345,2434,345
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,6,2906,286,2959,286,2959,355,2906,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,1922.,2996,290,3147,290,3147,345,2996,345
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,1459,3496,285,3635,284,3635,348,3496,349
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,distriot,1096,548,1437,548,1437,597,1096,597
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,reports,1484,542,1827,542,1827,595,1484,595
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,on,1859,536,2005,536,2005,599,1859,599
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,weather,2024,542,2381,542,2381,593,2024,593
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,and,2424,546,2573,546,2573,593,2424,593
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,orops,2620,548,2863,548,2863,595,2620,595
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,for,1271,642,1371,642,1371,691,1271,691
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,the,1382,648,1477,648,1477,689,1382,689
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,wook,1514,646,1664,646,1664,685,1514,685
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,onding,1698,642,1897,642,1897,689,1698,689
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,on,1941,642,2013,642,2013,691,1941,691
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,the,2038,642,2133,642,2133,679,2038,679
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_39\cg1922p2_page_1474.png,30th,2168,642,2291,642,2291,679,2168,679
