sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,rgistered,300,276,785,271,786,380,301,385
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,no.,804,266,963,264,964,370,805,372
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,c207,1018,282,1275,279,1276,367,1019,370
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,no.,2792,280,2941,281,2940,364,2791,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,9,2996,282,3053,282,3052,367,2995,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,of,3090,280,3183,281,3182,375,3089,374
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,1932,3212,281,3433,283,3432,369,3211,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,g,1485,654,1610,640,1623,760,1498,773
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,,1995,620,2122,628,2112,780,1985,772
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,r,2124,629,2173,632,2163,784,2114,781
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,i,1861,1283,1880,1292,1864,1327,1845,1319
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,x-,1882,1292,1909,1304,1893,1341,1866,1329
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,mon,1906,1390,2010,1359,2020,1392,1916,1424
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,dieu,1532,1459,1675,1459,1675,1500,1532,1500
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,droit,2019,1465,2168,1463,2168,1497,2020,1499
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,the,504,1600,991,1603,989,1930,502,1927
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,calcutta,1125,1616,2172,1616,2172,1873,1125,1873
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,gazette,2302,1600,3253,1600,3253,1873,2302,1873
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,thursday,1316,2108,1753,2108,1753,2173,1316,2173
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,march,1796,2108,2067,2108,2067,2161,1796,2161
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,3,2106,2108,2157,2108,2157,2171,2106,2171
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,1932.,2206,2110,2359,2110,2359,2161,2206,2161
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,contents:,1666,2386,2061,2386,2061,2433,1666,2433
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,.,1568,2495,1721,2501,1719,2542,1567,2536
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,page.,3218,2495,3365,2499,3364,2538,3217,2534
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,statement,1945,2575,2207,2575,2207,2616,1945,2616
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,under,2236,2574,2381,2574,2381,2616,2236,2616
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,the,2418,2573,2497,2573,2497,2616,2418,2616
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,cotton,2535,2575,2705,2575,2705,2615,2535,2615
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p6_folder_11\cg1932p6_page_1300.png,ginning,2743,2571,2945,2571,2945,2626,2743,2626
