sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,346,390,286,525,288,524,347,389,345
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,the,876,286,1089,287,1089,350,876,349
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,calcutta,1138,282,1669,285,1669,350,1138,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,gazette,1724,275,2211,278,2210,360,1723,357
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,february,2262,283,2825,287,2824,370,2261,366
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,18,2880,289,2987,290,2986,369,2879,368
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,1920.,3038,290,3237,291,3237,358,3038,357
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,[part,3378,295,3647,291,3648,370,3379,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,i,3690,297,3731,296,3732,361,3691,362
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,appendix,1794,556,2289,560,2289,622,1794,618
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,k.,2304,560,2351,560,2351,621,2304,621
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,(sec,1822,684,1977,685,1976,752,1821,751
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,rule,1972,691,2103,692,2103,740,1972,739
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,120.),2138,691,2289,692,2288,751,2137,750
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,text-books,1357,796,1761,800,1761,852,1357,848
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,to,1746,812,1815,813,1815,846,1746,845
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,be,1844,813,1911,814,1911,847,1844,846
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,used,1940,813,2077,814,2077,848,1940,847
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,in,2108,815,2167,816,2167,849,2108,848
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,th:,2198,812,2311,813,2311,850,2198,849
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,examinations.,2336,805,2801,809,2801,855,2336,851
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,for,534,860,639,861,639,908,534,907
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_3\cg1920p3_page_453.png,naval,672,855,841,856,841,905,672,904
