sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,706,306,290,429,284,433,358,310,364
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,.,943,260,1065,260,1065,345,943,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,the,1069,260,1251,260,1251,345,1069,345
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,oaloutta,1252,270,1715,270,1715,335,1252,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,gazeitr,1757,260,2225,260,2225,345,1757,345
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,april,2210,266,2495,266,2495,343,2210,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,4,2528,266,2591,266,2591,339,2528,339
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,1906,2630,264,2791,264,2791,327,2630,327
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,,3162,263,3223,261,3226,348,3165,350
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,[paur,3225,261,3427,255,3430,342,3228,348
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,i,3428,266,3471,265,3473,328,3430,329
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,(b),1140,528,1235,528,1235,607,1140,607
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,rosouroes,1268,540,1599,541,1599,601,1268,600
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,for,1624,534,1723,534,1723,593,1624,593
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,the,1748,534,1855,534,1855,610,1748,610
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,preservntion,1896,530,2307,532,2307,612,1896,610
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,of,2332,537,2403,537,2403,596,2332,596
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,the,2440,533,2547,533,2547,596,2440,596
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,phips,2572,533,2759,534,2759,614,2572,613
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,orow,2780,554,2931,555,2931,599,2780,598
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,in,2956,539,3027,539,3027,598,2956,598
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,the,1378,610,1485,610,1485,667,1378,667
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,event,1506,611,1689,610,1689,668,1506,669
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,of,1710,608,1783,608,1783,665,1710,665
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,wreck.,1820,602,2037,601,2037,666,1820,667
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,management,1260,683,1691,680,1691,756,1260,759
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,of,1716,681,1783,681,1783,736,1716,736
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,ahip,1820,680,1955,679,1955,755,1820,756
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,in,1964,679,2051,678,2051,754,1964,755
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,hoavy,2072,679,2271,678,2271,753,2072,754
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,weather.,2288,677,2575,675,2575,751,2288,753
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,resouing,1276,752,1589,750,1589,825,1276,827
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,the,1612,756,1719,755,1719,810,1612,811
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,arew,1744,770,1895,769,1895,809,1744,810
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,of,1918,747,1985,747,1985,811,1918,811
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,a,2022,771,2061,771,2061,810,2022,810
36,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,disabled,2086,746,2353,744,2353,810,2086,812
37,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,vessel.,2378,754,2585,753,2585,813,2378,814
38,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,steps,1268,828,1447,828,1447,899,1268,899
39,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,to,1472,832,1535,832,1535,887,1472,887
40,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,be,1544,820,1635,820,1635,887,1544,887
41,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,taken,1660,824,1843,824,1843,883,1660,883
42,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,when,1868,824,2047,824,2047,883,1868,883
43,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,a,2072,840,2111,840,2111,883,2072,883
44,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,ship,2132,824,2275,824,2275,899,2132,899
45,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,is,2324,824,2379,824,2379,883,2324,883
46,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,on,2420,844,2503,844,2503,883,2420,883
47,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,hor,2524,824,2635,824,2635,887,2524,887
48,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,beam,2656,828,2835,828,2835,887,2656,887
49,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,ends,2860,832,3031,832,3031,899,2860,899
50,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,or,1386,888,1479,888,1479,975,1386,975
51,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_0\cg1906p2_page_33.png,in,1476,900,1547,900,1547,959,1476,959
