sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,supplenent,694,256,1303,259,1303,338,694,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,to,1338,259,1451,260,1451,340,1338,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,the,1502,260,1673,261,1673,341,1502,340
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,calor,1712,261,2015,263,2015,339,1712,337
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,tta,2028,256,2175,256,2175,343,2028,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,gazette,2222,256,2659,256,2659,343,2222,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,ootoder,2678,256,3083,256,3083,343,2678,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,1,3116,260,3175,260,3175,343,3116,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,1002.,3216,256,3403,256,3403,339,3216,339
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,1880,3456,256,3639,256,3639,331,3456,331
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,:,3394,263,3419,263,3419,342,3394,342
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,1889,3438,263,3639,262,3639,331,3438,332
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,weather,1338,514,1818,514,1818,579,1338,579
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,and,1866,514,2071,514,2071,577,1866,577
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,orop,2127,510,2387,510,2387,581,2127,581
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,report.,2405,517,2788,517,2788,574,2405,574
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,for,1340,686,1459,686,1459,761,1340,761
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,the,1484,696,1575,696,1575,745,1484,745
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,week,1612,696,1749,696,1749,745,1612,745
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,onding,1788,694,1995,694,1995,761,1788,761
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,the,2036,694,2127,694,2127,745,2036,745
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,29th,2152,686,2295,686,2295,741,2152,741
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,soptember,2326,690,2639,690,2639,759,2326,759
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,1902.,2670,700,2845,700,2845,751,2670,751
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,burdwan.-rainfall,656,798,1353,798,1353,871,656,871
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,at,1380,806,1443,806,1443,855,1380,855
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,sadar,1480,802,1667,802,1667,871,1480,871
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,1-87,1698,802,1853,802,1853,869,1698,869
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,kalna,1884,800,2089,800,2089,871,1884,871
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,1-82,2122,794,2273,794,2273,871,2122,871
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,katwa,2304,796,2515,796,2515,855,2304,855
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,1-81,2548,806,2699,806,2699,867,2548,867
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,raniganj,2730,804,3039,804,3039,871,2730,871
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,1-71.,3080,792,3315,792,3315,871,3080,871
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_31\cg1902p2_page_1035.png,weather,3332,800,3623,800,3623,863,3332,863
