sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,8upplemen,780,342,1369,342,1369,421,780,421
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,,1371,342,1475,342,1475,421,1371,421
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,he,1480,342,1623,342,1623,421,1480,421
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,caloutta,1641,353,2031,354,2031,410,1641,409
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,gazette,2073,339,2428,340,2428,424,2073,423
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,january,2463,340,2841,341,2841,426,2463,425
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,6,2859,342,2926,342,2926,426,2859,426
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,1927.,2944,341,3110,342,3110,427,2944,426
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,appendix,1682,622,2059,622,2059,685,1682,685
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,1.,2120,622,2167,622,2167,675,2120,675
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,foreoast,940,780,1265,779,1265,824,940,825
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,of,1284,768,1405,768,1405,830,1284,830
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,the,1428,768,1539,768,1539,829,1428,829
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,til,1850,766,1939,766,1939,821,1850,821
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,or,1978,780,2047,780,2047,823,1978,823
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,wintar,1563,772,1810,775,1809,824,1562,821
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,ran,2068,780,2147,780,2147,838,2068,838
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,1986-27.,2602,776,2895,776,2895,826,2602,826
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,entimstad,1450,952,1671,952,1671,997,1450,997
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,outturn,1448,1000,1609,1000,1609,1035,1448,1035
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,an,1620,1004,1665,1004,1665,1035,1620,1035
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,.,1678,1006,1701,1006,1701,1035,1678,1035
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,parcentand,1428,1050,1649,1041,1651,1085,1430,1094
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,of,1660,1036,1702,1034,1704,1082,1662,1084
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,the,1460,1086,1533,1085,1534,1124,1461,1125
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,norsi,1542,1084,1693,1081,1694,1121,1543,1124
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,yleld,1429,1130,1529,1128,1530,1177,1430,1179
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,per,1540,1132,1606,1130,1607,1170,1541,1172
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,unit,1612,1124,1708,1122,1709,1169,1613,1171
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,of,1490,1170,1531,1170,1531,1205,1490,1205
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,sron.,1542,1168,1645,1168,1645,1210,1542,1210
31,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,hatimated,1050,1040,1249,1043,1248,1081,1049,1078
32,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,aren,1266,1046,1349,1047,1348,1080,1265,1079
33,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_2\cg1926p2_page_213.png,under,1040,1086,1159,1086,1159,1121,1040,1121
