sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,supplement,596,316,1055,316,1055,387,596,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,to,1088,328,1175,328,1175,387,1088,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,the,1208,324,1351,324,1351,387,1208,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,caloutta,1384,320,1751,320,1751,395,1384,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,gazette,1796,316,2139,316,2139,395,1796,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,january,2156,316,2487,316,2487,395,2156,395
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,9,2520,324,2567,324,2567,395,2520,395
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,1924.,2604,324,2747,324,2747,387,2604,387
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,47,2970,329,3033,330,3032,404,2969,403
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,*****,2113,498,2167,499,2167,511,2113,510
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,section,1232,836,1507,839,1506,911,1231,908
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,iv.-hemp,1552,835,1903,838,1902,918,1551,915
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,drugs.,1944,834,2163,836,2162,920,1943,918
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,ganja.,1542,1186,1837,1186,1837,1255,1542,1255
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,45.,470,1328,691,1328,691,1415,470,1415
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,retall,692,1332,899,1332,899,1403,692,1403
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,licenses.,928,1332,1247,1332,1247,1403,928,1403
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,-the,1276,1336,1483,1336,1483,1403,1276,1403
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,total,1512,1340,1663,1340,1663,1403,1512,1403
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,number,1708,1340,1967,1340,1967,1403,1708,1403
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,of,2008,1336,2071,1336,2071,1403,2008,1403
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,1licenses,2096,1336,2355,1336,2355,1403,2096,1403
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,issued,2388,1340,2591,1340,2591,1407,2388,1407
23,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,in,2624,1336,2687,1336,2687,1407,2624,1407
24,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,the,2740,1340,2843,1340,2843,1407,2740,1407
25,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,pre-,2888,1336,3031,1336,3031,1407,2888,1407
26,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,sidency,360,1424,615,1424,615,1511,360,1511
27,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,for,660,1428,751,1428,751,1495,660,1495
28,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,the,804,1428,907,1428,907,1491,804,1491
29,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,retail,956,1424,1127,1424,1127,1491,956,1491
30,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_2\cg1924p1_page_228.png,sale,1176,1424,1307,1424,1307,1495,1176,1495
