sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,supplement,676,314,1261,314,1261,397,676,397
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,to,1304,326,1411,326,1411,385,1304,385
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,the,1454,324,1639,324,1639,397,1454,397
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,ualoutta,1663,314,2135,314,2135,395,1663,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,gazette,2188,318,2617,318,2617,395,2188,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,march,2660,324,2981,324,2981,387,2660,387
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,5,3026,326,3081,326,3081,393,3026,393
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,1919.,3130,324,3299,324,3299,385,3130,385
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,241,3602,325,3716,326,3715,388,3601,387
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,district,886,604,1319,604,1319,673,886,673
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,reports,1356,606,1813,606,1813,671,1356,671
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,on,1830,600,2013,600,2013,679,1830,679
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,weather,2030,606,2501,606,2501,667,2030,667
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,and,2546,610,2733,610,2733,669,2546,669
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,crops.,2776,602,3131,602,3131,671,2776,671
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,for,1117,762,1239,762,1239,831,1117,831
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,the,1240,770,1359,770,1359,815,1240,815
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,weok,1392,772,1571,772,1571,819,1392,819
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,onding,1606,768,1843,768,1843,821,1606,821
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,on,1876,776,1961,776,1961,815,1876,815
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,the,1996,766,2115,766,2115,815,1996,815
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,27th,2136,762,2317,762,2317,815,2136,815
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,february,2356,770,2689,770,2689,823,2356,823
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,1919.,2722,770,2881,770,2881,819,2722,819
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,summary.-during,472,872,1151,872,1151,943,472,943
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,the,1184,872,1295,872,1295,931,1184,931
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,week,1328,876,1507,876,1507,931,1328,931
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,light,1564,872,1739,872,1739,943,1564,943
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,rainfall,1796,868,2071,868,2071,931,1796,931
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,in,2124,872,2199,872,2199,927,2124,927
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,some,2252,888,2435,888,2435,931,2252,931
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,places.,2480,872,2715,872,2715,943,2480,943
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,ploughing,2800,872,3187,872,3187,943,2800,943
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,of,3236,876,3303,876,3303,935,3236,935
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,flelds,3360,876,3555,876,3555,935,3360,935
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,and,3576,880,3711,880,3711,939,3576,939
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,harvesting,316,952,715,952,715,1027,316,1027
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,of,760,948,827,948,827,1007,760,1007
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,spring,856,948,1091,948,1091,1027,856,1027
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,crops,1112,944,1323,944,1323,1027,1112,1027
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,continue,1344,944,1687,944,1687,1027,1344,1027
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,sowing,1768,948,2047,948,2047,1019,1768,1019
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,of,2072,948,2139,948,2139,1003,2072,1003
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,jute,2152,948,2307,948,2307,1027,2152,1027
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,and,2336,948,2467,948,2467,1027,2336,1027
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,autumn,2512,952,2791,952,2791,1007,2512,1007
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,paddy,2840,944,3063,944,3063,1023,2840,1023
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,has,3116,944,3235,944,3235,1011,3116,1011
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,commenced,3280,952,3707,952,3707,1015,3280,1015
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,in,319,1012,415,1012,415,1091,319,1091
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,the,420,1029,531,1029,531,1087,420,1087
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,eastern,568,1013,843,1014,843,1085,568,1084
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,bengal,880,1014,1131,1015,1131,1099,880,1098
53,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,districts.,1156,1015,1483,1016,1483,1084,1156,1083
54,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,the,1564,1025,1695,1026,1695,1085,1564,1084
55,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,prospects,1724,1017,2071,1018,2071,1102,1724,1101
56,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,of,2100,1023,2171,1023,2171,1082,2100,1082
57,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,standing,2200,1023,2515,1024,2515,1104,2200,1103
58,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,crops,2540,1040,2731,1041,2731,1105,2540,1104
59,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,are,2760,1041,2875,1041,2875,1085,2760,1085
60,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_13\cg1919p7_page_1630.png,generally,2900,1025,3247,1026,3247,1106,2900,1105
