sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,1328,400,326,541,325,541,382,400,383
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,supplement,616,321,1139,319,1139,381,616,383
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,to,1164,319,1263,319,1263,378,1164,378
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,the,1302,316,1471,315,1471,375,1302,376
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,caloutta,1510,311,1925,309,1925,375,1510,377
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,gazette,1962,310,2345,309,2345,382,1962,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,september,2378,310,2853,308,2853,380,2378,382
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,17,2894,312,2979,312,2979,380,2894,380
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,1902.,3010,310,3169,309,3169,369,3010,370
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,weather,1173,578,1597,578,1597,637,1173,637
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,and,1647,583,1817,583,1817,636,1647,636
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,orop,1868,581,2078,581,2078,634,1868,634
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,report.,2133,577,2484,577,2484,637,2133,637
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,for,1156,770,1261,770,1261,825,1156,825
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,the,1302,774,1381,774,1381,825,1302,825
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,week,1418,772,1541,772,1541,825,1418,825
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,ending,1578,772,1763,772,1763,839,1578,839
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,the,1802,770,1879,770,1879,825,1802,825
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,15th,1908,768,2027,768,2027,825,1908,825
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,sopte,2058,770,2203,770,2203,839,2058,839
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,nber,2216,770,2343,770,2343,825,2216,825
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,1902.,2374,772,2531,772,2531,827,2374,827
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,burdwan,546,886,839,886,839,943,546,943
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,-rainfall,866,884,1183,884,1183,941,866,941
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,at,1210,890,1267,890,1267,943,1210,943
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,sadar,1302,886,1471,886,1471,943,1302,943
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,1,1500,890,1525,890,1525,939,1500,939
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,88,1554,886,1641,886,1641,951,1554,951
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,kulna,1670,886,1847,886,1847,941,1670,941
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,3,1874,884,1905,884,1905,935,1874,935
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,52,1928,882,2015,882,2015,949,1928,949
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,katwa,2044,882,2243,882,2243,939,2044,939
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,2,2270,886,2301,886,2301,939,2270,939
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,06,2324,884,2413,884,2413,951,2324,951
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,raniganj,2440,884,2723,884,2723,951,2440,951
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,2,2768,888,2801,888,2801,943,2768,943
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,80.,2824,888,2911,888,2911,943,2824,943
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,weather,2990,884,3255,884,3255,945,2990,945
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,fine,402,956,507,956,507,1031,402,1031
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,and,532,956,637,956,637,1019,532,1019
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,hot,664,956,757,956,757,1011,664,1011
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,transplantation,850,956,1333,956,1333,1031,850,1031
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,of,1370,960,1431,960,1431,1031,1370,1031
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,aman,1456,976,1609,976,1609,1013,1456,1013
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,nearly,1628,950,1819,950,1819,1025,1628,1025
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,finshed.,1844,950,2113,950,2113,1031,1844,1031
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,weeding,2154,950,2427,950,2427,1031,2154,1031
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,oommenced,2476,950,2815,950,2815,1031,2476,1031
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,harvesting,2910,958,3251,958,3251,1029,2910,1029
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,of,396,1030,453,1030,453,1081,396,1081
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,uus,504,1046,591,1046,591,1083,504,1083
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,contnues.,637,1030,953,1030,953,1093,637,1093
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,fodder,1014,1030,1227,1030,1227,1085,1014,1085
53,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,aud,1280,1030,1389,1030,1389,1085,1280,1085
54,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,water,1420,1038,1581,1038,1581,1085,1420,1085
55,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,sutuoient,1612,1036,1873,1036,1873,1087,1612,1087
56,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,sells,399,1097,524,1101,522,1158,397,1154
57,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,at,548,1103,606,1105,604,1157,546,1155
58,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,11,635,1104,699,1106,697,1158,633,1156
59,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,se,729,1118,868,1122,867,1159,728,1155
60,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,er,892,1121,987,1124,985,1178,890,1175
61,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,rupee.,1012,1118,1192,1124,1190,1178,1010,1172
62,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,condition,1966,1026,2257,1029,2256,1086,1965,1083
63,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,of,2286,1029,2343,1030,2342,1087,2285,1086
64,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,cattle,2380,1023,2543,1024,2542,1086,2379,1085
65,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,good.,2600,1030,2761,1031,2760,1100,2599,1099
66,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_12\cg1902p3_page_1471.png,common,2834,1030,3101,1032,3100,1089,2833,1087
