sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,supplement,826,346,1341,348,1341,405,826,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,to,1376,346,1469,346,1469,406,1376,406
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,the,1510,355,1671,356,1671,409,1510,408
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,calcutta,1710,353,2115,355,2115,411,1710,409
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,gazette,2158,355,2521,357,2521,419,2158,417
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,january,2560,356,2933,358,2933,412,2560,410
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,19,2974,355,3057,355,3057,416,2974,416
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,1928.,3104,356,3257,357,3257,409,3104,408
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,37,3693,360,3759,362,3758,413,3692,411
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,district,1088,618,1435,620,1435,669,1088,667
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,report,1548,615,1813,617,1813,679,1548,677
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,s,1930,618,1989,618,1989,679,1930,679
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,on,2002,619,2051,619,2051,680,2002,680
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,weather,2103,626,2467,626,2467,675,2103,675
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,and,2537,629,2691,629,2691,675,2537,675
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,crops.,2761,630,3038,630,3038,675,2761,675
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,for,1371,764,1471,765,1471,815,1371,814
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,the,1466,773,1563,774,1563,809,1466,808
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,wook,1584,769,1737,770,1737,808,1584,807
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,ending,1758,768,1959,769,1959,812,1758,811
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,on,2007,768,2079,768,2079,817,2007,817
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,the,2076,772,2173,773,2173,811,2076,810
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,11th,2202,773,2305,774,2305,811,2202,810
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,january,2332,776,2579,777,2579,820,2332,819
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,1928.,2608,775,2743,776,2743,814,2608,813
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,summary.-dry,460,854,979,857,979,926,460,923
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,weather,1028,857,1275,858,1275,910,1028,909
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,continued.,1322,861,1649,863,1649,915,1322,913
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,sowing,1730,861,1955,862,1955,932,1730,931
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,of,2000,861,2063,861,2063,910,2000,910
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,spring,2108,863,2303,864,2303,928,2108,927
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,crops,2330,881,2493,882,2493,929,2330,928
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,is,2542,870,2585,870,2585,915,2542,915
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,over.,2626,882,2783,883,2783,919,2626,918
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_3\cg1928p5_page_282.png,in,280,920,409,921,409,994,280,993
