sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,supplement,572,456,1211,456,1211,555,572,555
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,to,1279,444,1439,444,1439,555,1279,555
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,the,1408,464,1619,464,1619,531,1408,531
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,calcdtta,1652,464,2167,464,2167,535,1652,535
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,gazette,2208,456,2663,456,2663,551,2208,551
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,february,2712,468,3243,468,3243,539,2712,539
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,24,3280,472,3400,472,3400,547,3280,547
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,1997.,3432,444,3631,444,3631,535,3432,535
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,617,3736,472,3859,472,3859,531,3736,531
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,---,3347,627,3382,627,3382,636,3347,636
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,weataer,1384,784,1887,786,1887,853,1384,851
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,and,1932,791,2139,792,2139,855,1932,854
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,orop,2208,784,2471,785,2471,848,2208,847
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,repobt.,2540,793,2943,795,2943,859,2540,857
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,for,1355,1020,1477,1021,1477,1096,1355,1095
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,the,1506,1031,1599,1031,1599,1084,1506,1084
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,week,1644,1033,1787,1034,1787,1090,1644,1089
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,ending,1828,1034,2053,1035,2053,1101,1828,1100
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,the,2096,1032,2193,1032,2193,1087,2096,1087
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,22nd,2224,1025,2399,1026,2399,1081,2224,1080
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,fehruary,2440,1029,2753,1031,2753,1105,2440,1103
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,1897:,2802,1035,2997,1036,2997,1096,2802,1095
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,burdwan.,656,1160,1037,1160,1037,1221,656,1221
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,-rainfall,1046,1160,1419,1160,1419,1219,1046,1219
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,weather,486,1232,801,1233,801,1292,486,1291
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,seasonable.,830,1231,1215,1233,1215,1293,830,1291
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,ploughing,480,1306,853,1307,853,1386,480,1385
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,is,882,1309,939,1309,939,1365,882,1365
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,now,962,1326,1125,1327,1125,1388,962,1387
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,going,1136,1309,1341,1310,1341,1388,1136,1387
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,on,1370,1327,1453,1327,1453,1388,1370,1388
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,briskly,1480,1309,1723,1310,1723,1386,1480,1385
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,in,1752,1315,1823,1315,1823,1370,1752,1370
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,many,1852,1331,2053,1332,2053,1391,1852,1390
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,parts.,2078,1313,2279,1314,2279,1392,2078,1391
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,cattle,486,1376,683,1377,683,1438,486,1437
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,good.,708,1376,901,1377,901,1451,708,1450
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,fodder,988,1377,1249,1378,1249,1440,988,1439
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,and,1302,1379,1437,1379,1437,1438,1302,1438
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,water,1464,1391,1653,1392,1653,1442,1464,1441
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,suffoient.,1678,1380,2047,1381,2047,1445,1678,1444
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,at,1524,1168,1591,1169,1591,1223,1524,1222
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,sadar,1668,1165,1871,1167,1870,1227,1667,1225
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,0-84,1958,1167,2127,1168,2126,1234,1957,1233
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_5\cg1897p1_page_450.png,kalna,2186,1159,2407,1161,2406,1239,2185,1237
