sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,supplement,680,300,1117,300,1117,361,680,361
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,,1130,288,1287,288,1287,367,1130,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,,1266,300,1405,300,1405,361,1266,361
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,aloutta,1440,300,1787,300,1787,361,1440,361
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,gazette,1826,298,2145,298,2145,361,1826,361
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,january,2180,296,2495,296,2495,355,2180,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,18,2534,296,2609,296,2609,363,2534,363
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,1924.,2636,294,2779,294,2779,349,2636,349
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,79,3152,295,3210,295,3210,350,3152,350
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,-i..,2878,462,2916,462,2916,466,2878,466
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,.,3006,466,3006,466,3006,466,3006,466
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,-,3022,461,3026,461,3026,468,3022,468
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,-,3146,462,3165,462,3165,469,3146,469
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,i,2530,464,2540,464,2540,473,2530,473
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,----,2580,463,2615,462,2615,472,2580,473
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,-,2635,462,2643,462,2643,471,2635,471
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,l,2728,461,2732,461,2732,470,2728,470
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,district,939,563,1235,563,1235,624,939,624
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,reports,1269,569,1571,569,1571,617,1269,617
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,on,1615,568,1703,568,1703,615,1615,615
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,weather,1750,565,2071,565,2071,615,1750,615
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,and,2111,566,2241,566,2241,613,2111,613
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_4\cg1924p1_page_360.png,crops,2285,569,2498,569,2498,615,2285,615
