sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,supplement,564,356,1155,356,1155,427,564,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,to,1200,360,1311,360,1311,427,1200,427
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,the,1352,360,1539,360,1539,427,1352,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,caloutta,1580,364,2047,364,2047,431,1580,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,gazette,2092,360,2519,360,2519,435,2092,435
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,dec.,2560,360,2756,360,2756,427,2560,427
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,22,2800,360,2899,360,2899,435,2800,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,1920.,2944,360,3119,360,3119,423,2944,423
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,1441,3246,360,3395,362,3394,429,3245,427
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,-,1071,536,1079,536,1079,546,1071,546
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,1.,1101,537,1116,537,1116,548,1101,548
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,ppendix.,1708,644,2229,647,2228,724,1708,721
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,first,738,822,919,822,919,873,738,873
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,spring,1582,820,1819,820,1819,881,1582,881
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,1820-21.,2820,824,3099,824,3099,871,2820,871
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,foreanst,954,822,1282,820,1282,870,954,872
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,of,1317,820,1395,820,1395,869,1317,869
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,the,1426,821,1547,820,1547,870,1426,871
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,olisood,1854,821,2115,822,2115,871,1854,870
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,crops,2154,823,2374,824,2374,880,2154,879
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,of,2408,824,2486,824,2486,869,2408,869
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,bongal,2524,820,2785,821,2785,880,2524,879
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,retimated,1670,1084,1875,1084,1875,1119,1670,1119
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,areu,1892,1094,1981,1094,1981,1119,1892,1119
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,nuder,1996,1086,2115,1086,2115,1119,1996,1119
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,spring,1734,1129,1861,1126,1862,1168,1735,1171
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,ollsels.,1876,1128,2039,1124,2040,1164,1877,1168
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,ratimatrd,1388,1104,1591,1105,1591,1141,1388,1140
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,pormal,1424,1148,1565,1147,1565,1182,1424,1183
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,aros,1386,1200,1473,1199,1473,1224,1386,1225
30,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,upder,1490,1193,1606,1192,1606,1227,1490,1228
31,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,apring,1430,1234,1559,1237,1558,1279,1429,1276
32,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,oflsecds.,1408,1274,1572,1274,1572,1313,1408,1313
33,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,date,2206,1128,2305,1128,2305,1172,2206,1172
34,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,by,2318,1130,2365,1130,2365,1171,2318,1171
35,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_13\cg1920p5_page_2350.png,whicb,2371,1130,2500,1130,2500,1172,2371,1172
