sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,1544,290,307,433,302,435,364,292,369
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,supplement,692,291,1223,289,1223,357,692,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,to,1260,289,1363,289,1363,357,1260,357
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,the,1396,289,1571,288,1571,351,1396,352
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,caloutta,1608,288,2027,286,2027,354,1608,356
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,gazette,2064,282,2447,280,2447,356,2064,358
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,september,2488,280,2967,278,2967,346,2488,348
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,2,3008,282,3063,282,3063,353,3008,353
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,1908,3104,282,3263,281,3263,344,3104,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,weather,1292,578,1697,575,1698,646,1293,649
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,and,1762,580,1929,579,1929,645,1762,646
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,cbop,1990,572,2181,571,2181,639,1991,640
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,b.,2242,573,2573,571,2574,640,2243,642
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,for,1298,896,1405,896,1405,975,1298,975
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,the,1448,914,1529,914,1529,963,1448,963
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,voook,1580,912,1711,912,1711,965,1580,965
16,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,ending,1760,910,1941,910,1941,973,1760,973
17,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,the,1990,906,2069,906,2069,959,1990,959
18,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,31st,2118,900,2241,900,2241,959,2118,959
19,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,august,2292,900,2505,900,2505,973,2292,973
20,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,1908.,2562,904,2717,904,2717,959,2562,959
21,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,im,2715,1023,2738,1023,2738,1033,2715,1033
22,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_14\cg1908p2_page_1695.png,la,2771,1024,2806,1025,2806,1035,2771,1034
