sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,780,318,360,427,359,428,423,319,424
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,the,924,344,1089,344,1089,431,924,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,caloutta,1140,352,1573,352,1573,431,1140,431
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,gazette,1624,358,2001,358,2001,427,1624,427
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,april,2042,352,2299,352,2299,417,2042,417
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,19,2354,352,2439,352,2439,427,2354,427
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,1928.,2486,350,2649,350,2649,415,2486,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,(part,3002,340,3207,335,3209,420,3004,425
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,i,3232,332,3281,331,3283,406,3234,407
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,30.,676,624,791,623,791,702,676,703
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,seoond,864,627,1099,626,1099,701,864,702
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,mate,1156,633,1343,632,1343,700,1156,701
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,ordinary:,1404,631,1731,629,1731,697,1404,699
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,seamanship.--he,1784,625,2371,622,2371,694,1784,697
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,must,2428,634,2587,633,2587,680,2428,681
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,understand,2648,616,3011,614,3011,682,2648,684
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,aud,568,698,684,698,684,754,568,754
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,give,729,698,869,698,869,767,729,767
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,satisfactory,909,699,1294,699,1294,774,909,774
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,answers,1323,698,1584,698,1584,762,1323,762
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,on,1621,698,1694,698,1694,765,1621,765
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,the,1733,706,1831,706,1831,760,1733,760
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,following,1872,701,2177,701,2177,770,1872,770
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,subjects,2217,699,2475,699,2475,768,2217,768
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,:-,2499,720,2602,720,2602,754,2499,754
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,(a),716,808,803,808,803,875,716,875
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,the,848,808,971,808,971,867,848,867
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,standing,1008,812,1295,812,1295,883,1008,883
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,and,1340,816,1455,816,1455,867,1340,867
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,running,1496,816,1759,816,1759,883,1496,883
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,rigging,1796,812,2035,812,2035,879,1796,879
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,of,2072,812,2135,812,2135,863,2072,863
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,ships.,2168,804,2351,804,2351,879,2168,879
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,(b),716,904,803,904,803,975,716,975
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,bending,848,907,1147,905,1147,985,848,987
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,unbending,1192,913,1559,911,1559,979,1192,981
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,setting,1604,911,1843,910,1843,982,1604,983
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,reefing,1940,909,2175,908,2175,976,1940,977
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,taking,2224,904,2431,903,2431,975,2224,976
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,in,2480,903,2563,903,2563,970,2480,970
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,and,2608,906,2727,905,2727,960,2608,961
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,furliug,2776,901,3011,900,3011,972,2776,973
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,sail.,941,978,1073,981,1072,1040,940,1037
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,(c),710,1074,789,1074,789,1143,710,1143
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,sending,836,1076,1107,1076,1107,1145,836,1145
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,masts,1138,1082,1319,1082,1319,1131,1138,1131
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,and,1356,1080,1471,1080,1471,1135,1356,1135
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,yards,1506,1080,1681,1080,1681,1147,1506,1147
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,up,1714,1098,1791,1098,1791,1145,1714,1145
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,and,1824,1076,1937,1076,1937,1131,1824,1131
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,down,1976,1076,2159,1076,2159,1139,1976,1139
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,etc.,2194,1078,2299,1078,2299,1129,2194,1129
52,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,(d),711,1164,807,1164,807,1235,711,1235
53,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,managenent,838,1168,1263,1168,1263,1235,838,1235
54,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,of,1300,1174,1361,1174,1361,1225,1300,1225
55,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,a,1398,1192,1431,1192,1431,1225,1398,1225
56,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,ship,1466,1170,1599,1170,1599,1235,1466,1235
57,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,when,1638,1170,1801,1170,1801,1223,1638,1223
58,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,under,1842,1168,2029,1168,2029,1221,1842,1221
59,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,canvas.,2062,1184,2291,1184,2291,1221,2062,1221
60,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,(e),704,1260,783,1260,783,1329,704,1329
61,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,munagement,828,1257,1255,1255,1255,1326,828,1328
62,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,of,1288,1269,1351,1269,1351,1318,1288,1318
63,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,ships,1386,1264,1567,1263,1567,1328,1386,1329
64,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,boats,1604,1264,1765,1263,1765,1316,1604,1317
65,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,in,1810,1263,1871,1263,1871,1315,1810,1315
66,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,heavy,1910,1262,2095,1261,2095,1328,1910,1329
67,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,weather.,2136,1259,2405,1258,2405,1311,2136,1312
68,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,(f),692,1344,811,1345,811,1424,692,1423
69,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,dunnaging,824,1352,1199,1354,1199,1422,824,1420
70,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,and,1244,1355,1359,1356,1359,1411,1244,1410
71,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,stowing,1400,1352,1651,1353,1651,1420,1400,1419
72,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,cargo,1692,1369,1883,1370,1883,1422,1692,1421
73,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,etc.,1920,1358,2027,1359,2027,1407,1920,1406
74,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,(g),700,1444,787,1444,787,1511,700,1511
75,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,the,834,1444,957,1444,957,1497,834,1497
76,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,rule,1008,1444,1163,1444,1163,1499,1008,1499
77,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,of,1206,1450,1267,1450,1267,1499,1206,1499
78,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,the,1316,1448,1409,1448,1409,1499,1316,1499
79,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,road,1456,1446,1619,1446,1619,1499,1456,1499
80,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,as,1666,1466,1727,1466,1727,1499,1666,1499
81,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_3\cg1928p6_page_352.png,regards,1768,1444,2007,1444,2007,1509,1768,1509
