sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,suerlement,821,380,1463,380,1463,471,821,471
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,to,1513,380,1619,380,1619,471,1513,471
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,the,1669,380,1863,380,1863,471,1669,471
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,oalouita,1881,380,2399,380,2399,471,1881,471
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,gazette,2433,380,2907,380,2907,471,2433,471
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,april,2925,380,3243,380,3243,471,2925,471
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,10,3277,380,3411,380,3411,471,3277,471
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,1001,3417,380,3611,380,3611,471,3417,471
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,weather,1476,720,1975,720,1975,787,1476,787
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,and,2024,724,2231,724,2231,787,2024,787
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,orop,2288,712,2547,712,2547,783,2288,783
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,report,2604,720,2999,720,2999,791,2604,791
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,for,1584,936,1699,936,1699,997,1584,997
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,the,1744,944,1839,944,1839,997,1744,997
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,woak,1886,946,2031,946,2031,997,1886,997
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,emang,2076,944,2299,944,2299,1005,2076,1005
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,the,2346,936,2441,936,2441,987,2346,987
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,8ih,2488,930,2591,930,2591,987,2488,987
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,aprl,2624,930,2813,930,2813,1007,2624,1007
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,1901,2840,938,3001,938,3001,999,2840,999
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_15\cg1901p3_page_638.png,bardwan,732,1070,1081,1075,1080,1141,731,1136
