sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,part,735,296,915,307,910,379,731,368
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,i],919,312,978,316,974,384,915,380
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,the,1248,318,1405,315,1406,377,1249,380
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,the,1273,310,1461,311,1461,386,1273,385
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,aloutta,1465,310,1877,311,1877,387,1465,386
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,gazette,1862,318,2215,319,2215,389,1862,388
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,mao,2250,319,2521,320,2521,378,2250,377
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,21,2554,321,2639,321,2639,390,2554,390
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,1906.,2674,321,2829,322,2829,378,2674,377
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,481,3308,322,3401,321,3402,376,3309,377
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,in,1178,570,1260,570,1260,628,1178,628
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,the,1255,570,1330,570,1330,628,1255,628
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,following,1350,570,1579,570,1579,628,1350,628
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,rules,1599,573,1717,573,1717,616,1599,616
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,every,1735,586,1869,586,1869,628,1735,628
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,stenm-ves-el,1890,573,2195,573,2195,628,1890,628
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,w,2215,590,2253,590,2253,619,2215,619
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,bich,2276,570,2381,570,2381,628,2276,628
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,is,2385,570,2460,570,2460,628,2385,628
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,under,2468,574,2614,574,2614,620,2468,620
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,inil,2660,570,2745,570,2745,628,2660,628
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,end,2765,574,2853,574,2853,618,2765,618
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,not,1118,630,1196,630,1196,670,1118,670
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,aoder,1220,625,1359,626,1359,673,1220,672
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,stesm,1379,628,1516,629,1516,672,1379,671
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,is,1535,624,1596,624,1596,679,1535,679
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,to,1597,634,1640,634,1640,671,1597,671
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,be,1663,629,1715,629,1715,670,1663,670
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,oopsidred,1735,625,1991,626,1991,681,1735,680
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,a,2010,638,2035,638,2035,668,2010,668
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,sailing,2055,628,2213,629,2213,683,2055,682
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,a,2236,640,2264,640,2264,672,2236,672
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,ensel,2283,630,2407,631,2407,684,2283,683
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,and,2429,630,2516,630,2516,676,2429,676
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,every,2535,641,2674,642,2674,685,2535,684
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,vesel,2709,631,2850,632,2850,674,2709,673
36,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,under,1117,685,1260,686,1260,728,1117,727
37,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,steam,1280,685,1433,686,1433,732,1280,731
38,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,whethor,1465,681,1660,682,1660,728,1465,727
39,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,under,1679,682,1829,683,1829,737,1679,736
40,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,mil,1838,683,1919,683,1919,727,1838,727
41,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,or,1940,693,1991,693,1991,724,1940,724
42,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,not,2010,684,2099,684,2099,730,2010,730
43,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,is,2120,684,2156,684,2156,723,2120,723
44,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,to,2176,690,2221,690,2221,725,2176,725
45,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,be,2256,685,2309,685,2309,730,2256,730
46,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,oonsidered,2329,684,2592,685,2592,734,2329,733
47,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,a,2615,686,2639,686,2639,739,2615,739
48,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,stem.,2680,691,2850,692,2850,734,2680,733
49,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,vemel.,1118,737,1271,736,1271,784,1118,785
50,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,the,1172,782,1271,783,1271,840,1172,839
51,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,word,1290,790,1415,791,1415,839,1290,838
52,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,,1434,796,1447,796,1447,817,1434,817
53,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,steam-vessel,1474,792,1817,794,1817,852,1474,850
54,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_19\cg1906p3_page_1672.png,shall,1856,788,1973,789,1973,837,1856,836
