sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,8,3545,292,3675,291,3676,382,3546,383
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,1000.,3676,303,3879,302,3880,377,3677,378
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,1892,420,363,595,361,596,425,421,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,supplement,680,348,1327,340,1328,408,681,416
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,to,1375,331,1595,328,1596,408,1376,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,the,1544,329,1763,326,1764,401,1545,404
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,galoutta,1796,329,2319,322,2320,402,1797,409
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,gazeite,2368,319,2843,313,2844,396,2369,402
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,final,904,712,1207,709,1208,784,905,787
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,report,1272,704,1647,700,1648,771,1273,775
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,on,1704,699,1835,698,1836,770,1705,771
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,the,1908,705,2107,703,2108,774,1909,776
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,jute,2180,698,2423,695,2424,767,2181,770
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,orop,2492,691,2731,689,2732,760,2493,763
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,of,2788,688,2907,687,2908,758,2789,759
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,bengal,2968,682,3379,678,3380,758,2969,762
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,september,1780,819,2335,806,2337,885,1782,898
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,1909.,2380,804,2551,800,2553,880,2382,884
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,the,908,1096,1087,1094,1088,1161,909,1163
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,following,1124,1093,1531,1089,1532,1177,1125,1181
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,report,1564,1089,1835,1086,1836,1177,1565,1180
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,is,1876,1094,1943,1093,1944,1163,1877,1164
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,published,1976,1092,2375,1088,2376,1172,1977,1176
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,for,2416,1084,2543,1083,2544,1154,2417,1155
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,general,2576,1070,2899,1067,2900,1166,2577,1169
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,information.,2936,1082,3483,1076,3484,1148,2937,1154
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,w.,2273,1235,2425,1236,2424,1338,2272,1337
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,r.,2402,1259,2499,1260,2498,1328,2401,1327
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,gourlay,2557,1238,2968,1241,2967,1342,2556,1339
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,for,1616,1368,1741,1367,1741,1442,1616,1443
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,ofg.,1792,1373,1984,1372,1985,1463,1793,1464
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,chief,2038,1377,2243,1376,2243,1458,2038,1459
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,secy.,2284,1372,2489,1371,2489,1456,2285,1457
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,to,2530,1374,2601,1374,2601,1436,2530,1436
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,the,2638,1370,2751,1369,2751,1434,2638,1435
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,govt.,2796,1371,3015,1370,3015,1437,2796,1438
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,of,3048,1371,3145,1370,3145,1449,3048,1450
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,bengal.,3186,1364,3481,1362,3482,1452,3187,1454
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,the,912,1548,1051,1549,1051,1617,912,1616
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,21st,1088,1553,1263,1554,1263,1617,1088,1616
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,september,1296,1546,1699,1548,1699,1628,1296,1626
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_27\cg1909p1_page_732.png,1909.,1736,1553,1971,1554,1971,1625,1736,1624
