sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,supplement,798,306,1287,306,1287,369,798,369
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,to,1324,306,1417,306,1417,363,1324,363
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,the,1452,306,1611,306,1611,361,1452,361
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,oaloutta,1648,302,2041,302,2041,361,1648,361
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,gazette,2078,304,2435,304,2435,369,2078,369
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,august,2474,304,2771,304,2771,361,2474,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,11,2808,308,2893,308,2893,373,2808,373
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,1927.,2918,308,3069,308,3069,367,2918,367
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,965,3528,320,3629,319,3630,380,3529,381
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,distriot,1002,572,1343,572,1343,621,1002,621
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,reports,1414,570,1759,570,1759,627,1414,627
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,on,1847,562,1953,562,1953,627,1847,627
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,weather,2000,568,2361,568,2361,613,2000,613
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_7\cg1927p5_page_843.png,and,2428,568,2579,568,2579,615,2428,615
