sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,1474,512,304,659,304,659,359,512,359
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,.,700,300,731,300,731,359,700,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,spplement,768,292,1375,292,1375,359,768,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,to,1420,292,1531,292,1531,363,1420,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,the,1576,296,1767,296,1767,355,1576,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,calcutta,1816,276,2291,276,2291,355,1816,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,gazette,2340,292,2775,292,2775,359,2340,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,dec.,2821,272,3075,272,3075,363,2821,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,24,3077,272,3167,272,3167,363,3077,363
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,1919.,3184,272,3383,272,3383,355,3184,355
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,fatimated,1732,516,2045,518,2045,558,1732,556
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,arba,2048,518,2151,519,2151,558,2048,557
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,under,1787,565,1938,565,1938,595,1787,595
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,spring,1963,563,2128,563,2128,595,1963,595
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,lat,1426,562,1489,563,1489,596,1426,595
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,inuted,1496,560,1637,561,1637,599,1496,598
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,normal,1461,608,1606,606,1607,643,1462,645
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,aren,1426,645,1515,643,1516,681,1427,683
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,under,1536,647,1651,644,1652,679,1537,682
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,apriug,1478,690,1609,690,1609,735,1478,735
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,olaredu.,1446,724,1619,724,1619,765,1446,765
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,dato,2300,582,2399,581,2399,616,2300,617
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,at,2414,585,2457,585,2457,616,2414,616
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,whtch,2474,580,2597,579,2597,617,2474,618
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,the,2265,623,2363,623,2363,668,2265,668
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,sowing,2359,625,2511,624,2511,667,2359,668
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,of,2521,625,2561,625,2561,659,2521,659
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,the.,2578,626,2649,626,2649,661,2578,661
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,crepg,2297,670,2410,668,2411,712,2298,714
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,was,2420,668,2498,667,2499,711,2421,712
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,begun,2505,666,2631,664,2632,705,2506,707
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,thtn,2360,708,2445,710,2444,744,2359,742
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,yoar.,2462,715,2565,718,2564,751,2461,748
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,namo,974,626,1099,628,1099,662,974,660
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,of,1110,626,1151,627,1151,660,1110,659
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,xp,1166,635,1221,636,1221,665,1166,664
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,ug,1234,625,1299,626,1299,663,1234,662
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,a,1332,635,1363,635,1363,666,1332,666
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,dintrict.,586,645,763,648,762,685,585,682
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,marka,2798,645,2981,642,2982,690,2799,693
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,by,2998,647,3047,646,3048,689,2999,690
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,distriot,3064,645,3232,642,3233,680,3065,683
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,omcerd.,3246,644,3411,641,3412,677,3247,680
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,-,2013,678,2018,678,2018,684,2013,684
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,--,2031,676,2048,676,2048,685,2031,685
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,--,2068,676,2080,676,2080,685,2068,685
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,this,1998,726,2105,729,2104,769,1997,766
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,yoar,2102,737,2191,740,2190,774,2101,771
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,(1919-90).,1992,769,2190,767,2190,810,1992,812
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,last,1709,728,1802,733,1800,767,1707,762
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,yoar,1821,737,1910,742,1908,777,1819,772
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,acrea.,1498,950,1625,952,1624,986,1497,984
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,aores.,1773,952,1898,953,1898,985,1773,984
53,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,aores.,2052,950,2177,950,2177,985,2052,985
54,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,1auserd,892,1036,1049,1036,1049,1068,892,1068
55,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,1000,1521,1038,1625,1036,1626,1067,1522,1069
56,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,4400,1800,1036,1901,1036,1901,1071,1800,1071
57,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,4400,2076,1036,2179,1034,2180,1069,2077,1071
58,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,uotober,2252,1157,2441,1153,2442,1195,2253,1199
59,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,novecuber.,2324,1196,2549,1195,2549,1230,2324,1231
60,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,norma).,3240,1155,3399,1154,3399,1194,3240,1195
61,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,the,3426,1158,3507,1157,3507,1191,3426,1192
62,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,at,3346,1203,3386,1202,3387,1232,3347,1233
63,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,ihe,2710,1155,2791,1156,2790,1189,2709,1188
64,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,owings,2847,1156,3008,1159,3007,1197,2846,1194
65,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,wather,2754,1200,2917,1199,2917,1238,2754,1239
66,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,wam,2956,1210,3031,1210,3031,1232,2956,1232
67,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,favourable,3070,1200,3295,1199,3295,1232,3070,1233
68,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,beginning,2754,1239,2963,1238,2963,1280,2754,1281
69,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,of,2978,1241,3021,1241,3021,1274,2978,1274
70,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,the,3034,1243,3099,1243,3099,1274,3034,1274
71,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,menson,3112,1248,3257,1247,3257,1279,3112,1280
72,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,bnt,3274,1242,3345,1242,3345,1274,3274,1274
73,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,tain,3364,1243,3447,1243,3447,1274,3364,1274
74,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,in,3466,1241,3505,1241,3505,1274,3466,1274
75,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,the,2752,1278,2817,1277,2817,1316,2753,1317
76,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,dannged,2752,1326,2937,1326,2937,1365,2752,1365
77,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,about,2952,1328,3071,1328,3071,1359,2952,1359
78,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,15,3092,1326,3131,1326,3131,1359,3092,1359
79,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,per,3151,1322,3223,1322,3223,1365,3151,1365
80,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,cent,3238,1328,3337,1328,3337,1359,3238,1359
81,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,of,3370,1326,3411,1326,3411,1359,3370,1359
82,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,tlie,3440,1326,3507,1326,3507,1357,3440,1357
83,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,oropn.,2751,1376,2873,1375,2873,1409,2751,1410
84,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,the,2901,1369,2995,1368,2995,1411,2901,1412
85,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,provent,3010,1367,3159,1366,3159,1407,3010,1408
86,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,oondltion,3173,1369,3371,1367,3371,1403,3173,1405
87,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,of,3383,1369,3426,1369,3426,1401,3383,1401
88,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,the,3443,1367,3506,1366,3506,1402,3443,1403
89,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_53\cg1919p3_page_1381.png,cropu,2752,1419,2859,1418,2859,1450,2752,1451
