sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,2060,572,408,711,409,711,464,572,463
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,supplement,780,388,1291,390,1291,466,780,464
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,to,1316,399,1411,399,1411,458,1316,458
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,the,1448,396,1619,397,1619,460,1448,459
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,caloutta,1652,400,2059,402,2059,466,1652,464
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,gazette,2096,402,2471,404,2471,476,2096,474
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,december,2508,404,2919,406,2919,474,2508,472
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,24,2952,410,3043,410,3043,477,2952,477
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,1902.,3080,406,3239,407,3239,467,3080,466
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,weather,1328,660,1737,664,1736,723,1327,719
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,and,1786,665,1953,667,1952,722,1785,720
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,orop,2004,667,2211,669,2210,724,2003,722
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,report.,2260,667,2602,671,2601,731,2259,727
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,for,1324,904,1427,905,1427,963,1324,962
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,the,1466,911,1541,911,1541,960,1466,960
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,week,1578,907,1699,908,1699,962,1578,961
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,ending,1734,908,1913,909,1913,975,1734,974
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,the,1952,912,2027,912,2027,966,1952,966
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,22nd,2054,908,2193,909,2193,965,2054,964
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,december,2212,909,2471,911,2471,971,2212,969
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,1902.,2498,918,2655,919,2655,974,2498,973
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,burdwan.-rainfall,714,1022,1331,1026,1331,1090,714,1086
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,at,1358,1033,1413,1033,1413,1082,1358,1082
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_14\cg1902p4_page_1947.png,sadar,1440,1025,1603,1026,1603,1084,1440,1083
