sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,supplement,764,260,1313,260,1313,329,764,329
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,to,1350,262,1449,262,1449,323,1350,323
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,the,1488,262,1653,262,1653,321,1488,321
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,calcutta,1692,262,2115,262,2115,329,1692,329
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,gazette,2158,260,2549,260,2549,331,2158,331
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,october,2590,260,2959,260,2959,319,2590,319
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,5,3000,262,3053,262,3053,329,3000,329
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,1933.,3096,262,3261,262,3261,319,3096,319
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,1283,3569,261,3710,262,3710,320,3569,319
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,distriot,1260,622,1537,622,1537,673,1260,673
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,reports,1568,624,1843,624,1843,673,1568,673
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,on,1870,626,1951,626,1951,677,1870,677
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_0\cg1933p6_page_38.png,weather,1986,612,2303,612,2303,675,1986,675
