sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,supplement,684,438,1177,438,1177,503,684,503
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,to,1210,444,1303,444,1303,501,1210,501
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,tiie,1340,444,1499,444,1499,499,1340,499
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,caloutta,1536,442,1933,442,1933,497,1536,497
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,gazette,1972,446,2329,446,2329,511,1972,511
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,july,2368,440,2567,440,2567,501,2368,501
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,13,2610,440,2693,440,2693,511,2610,511
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,1898,2722,444,2849,444,2849,499,2722,499
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,1319,3012,458,3144,455,3145,507,3013,510
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,weather,1211,702,1611,706,1610,767,1210,763
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,and,1655,708,1810,710,1809,764,1654,762
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,orop,1870,710,2067,712,2066,770,1869,768
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,report.,2120,712,2455,716,2454,777,2119,773
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,for,1234,960,1331,962,1330,1018,1233,1016
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_1\cg1898p5_page_214.png,the,1366,964,1441,965,1440,1018,1365,1017
