sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,supplement,607,300,1171,303,1171,383,607,380
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,to,1219,304,1311,305,1311,384,1219,383
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,the,1328,312,1535,313,1535,381,1328,380
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,oaloutta,1555,306,2027,309,2027,388,1555,385
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,bazette,2064,309,2487,312,2486,396,2063,393
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,deoember,2528,315,3003,318,3003,386,2528,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,s1,3040,319,3143,320,3143,399,3040,398
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,1896.,3188,323,3371,324,3371,388,3188,387
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,2681,3537,325,3700,327,3699,386,3536,384
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,-*-,648,474,669,474,669,481,648,481
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,-,685,474,690,474,690,481,685,481
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,--,699,476,722,476,722,479,699,479
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,rainfall,874,572,1209,574,1209,650,874,648
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,weather,1232,573,1601,575,1601,643,1232,641
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,and,1628,576,1777,577,1777,634,1628,633
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,state,1806,576,2023,577,2023,641,1806,640
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,and,2046,569,2197,570,2197,636,2046,635
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,prospects,2220,576,2589,578,2589,652,2220,650
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_20\cg1890p2_page_1276.png,of,2614,583,2695,583,2695,640,2614,640
