sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,supplement,630,278,1117,278,1117,341,630,341
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,to,1187,262,1309,262,1309,343,1187,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,the,1296,274,1449,274,1449,331,1296,331
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,caloutta,1484,268,1867,268,1867,329,1484,329
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,gazette,1900,268,2234,268,2234,341,1900,341
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,august,2256,274,2551,274,2551,331,2256,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,15,2586,276,2667,276,2667,339,2586,339
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,1894.,2704,274,2849,274,2849,329,2704,329
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,1437,3042,267,3175,264,3176,320,3043,323
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,---,1874,429,1926,429,1926,439,1874,439
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,rainfall,798,532,1067,531,1067,594,798,595
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,weather,1100,530,1397,529,1397,587,1100,588
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,and,1432,525,1551,525,1551,576,1432,576
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,state,1584,524,1757,523,1757,575,1584,576
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,and,1788,520,1907,520,1907,571,1788,571
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,prospects,1938,519,2243,518,2243,590,1938,591
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,of,2274,528,2341,528,2341,581,2274,581
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,the,2364,526,2467,526,2467,579,2364,579
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,orops.,2500,525,2705,524,2705,587,2500,588
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,statement,428,673,687,672,687,726,428,727
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,showing,704,670,905,669,905,727,704,728
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,rainfall,926,661,1159,660,1159,718,926,719
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,weather,1196,660,1427,659,1427,727,1196,728
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,and,1452,661,1551,661,1551,706,1452,706
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,state,1576,656,1705,655,1705,703,1576,704
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,and,1728,654,1837,654,1837,725,1728,725
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,prospects,1846,653,2089,652,2089,724,1846,725
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,of,2112,662,2167,662,2167,713,2112,713
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,the,2190,660,2263,660,2263,707,2190,707
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,crops,2294,661,2441,660,2441,722,2294,723
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,in,2464,664,2513,664,2513,710,2464,710
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,the,2540,662,2611,662,2611,707,2540,707
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,different,2636,659,2851,658,2851,720,2636,721
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,dixtricta,2874,660,3079,659,3079,707,2874,708
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,of,686,742,742,742,742,798,686,798
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,bengal,766,737,962,736,962,797,766,798
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,as,987,749,1038,749,1038,781,987,781
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,reported,1062,730,1279,729,1279,790,1062,791
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,to,1303,734,1348,734,1348,775,1303,775
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,gorernment,1381,726,1705,724,1705,782,1381,784
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,during,1728,724,1901,723,1901,782,1728,783
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,the,1925,723,1996,723,1996,770,1925,770
42,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,week,2028,727,2138,726,2138,771,2028,772
43,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,ending,2160,731,2324,730,2324,789,2160,790
44,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,the,2348,721,2420,721,2420,776,2348,776
45,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_14\cg1894p1_page_906.png,11th,2461,729,2574,728,2574,777,2461,778
