sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,appendix,732,242,1171,244,1171,303,732,301
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,to,1204,244,1307,244,1307,301,1204,301
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,the,1340,244,1515,245,1515,305,1340,304
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,caloutta,1542,243,1999,245,1999,315,1542,313
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,gazaette,2022,243,2413,245,2413,317,2022,315
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,august,2446,243,2781,244,2781,320,2446,319
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,12,2814,245,2909,245,2909,318,2814,318
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,1891.,2944,248,3121,249,3121,322,2944,321
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,199,3286,250,3395,250,3395,309,3286,309
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,government,826,474,1405,478,1405,544,826,540
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,of,1448,479,1561,480,1561,540,1448,539
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,bengalmarine,1606,474,2359,479,2359,551,1606,546
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,department.,2404,483,2993,487,2993,557,2404,553
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,notice,1410,565,1672,565,1672,619,1410,619
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,to,1704,568,1790,568,1790,618,1704,618
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,iers,1825,565,2199,565,2199,627,1825,627
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,no.,2229,569,2328,569,2328,616,2229,616
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,120.,2362,572,2465,572,2465,627,2362,627
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,(third,1567,645,1774,645,1774,702,1567,702
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,publication.],1789,631,2233,631,2233,709,1789,709
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,malay,1168,696,1461,702,1459,778,1166,772
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,peninsula,1504,703,1957,712,1955,787,1502,778
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,dinding,2024,713,2299,719,2297,794,2022,789
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,channel.,2323,735,2610,741,2609,785,2322,779
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,fixed,1238,812,1417,812,1417,869,1238,869
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,red,1438,816,1541,816,1541,869,1438,869
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,light,1568,816,1703,816,1703,879,1568,879
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,on,1724,832,1793,832,1793,869,1724,869
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_11\cg1891p4_page_744.png,north,1816,812,1981,812,1981,869,1816,869
