sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,588,416,400,529,398,530,449,417,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,supplement,840,390,1401,390,1401,451,840,451
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,to,1446,388,1547,388,1547,445,1446,445
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,the,1590,388,1767,388,1767,447,1590,447
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,calcutta,1812,390,2233,390,2233,445,1812,445
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,gazette,2274,390,2655,390,2655,457,2274,457
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,maroh,2696,390,2997,390,2997,449,2696,449
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,30,3038,396,3131,396,3131,459,3038,459
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,1892.,3174,394,3343,394,3343,449,3174,449
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,-,1895,558,1909,558,1909,567,1895,567
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,--,1911,557,1935,556,1935,565,1911,566
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,y,1977,556,1997,556,1997,565,1977,565
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,l,2105,555,2128,555,2128,566,2105,566
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,-*-,3219,560,3269,560,3269,571,3219,571
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,-,3291,565,3298,565,3298,566,3291,566
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,--,3308,562,3335,562,3335,568,3308,568
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,rainfall,956,648,1269,648,1269,711,956,711
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,weather,1294,646,1645,646,1645,709,1294,709
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,and,1662,650,1805,650,1805,701,1662,701
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,state,1840,648,2035,648,2035,699,1840,699
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,and,2056,646,2197,646,2197,697,2056,697
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,prospects,2220,646,2585,646,2585,709,2220,709
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,of,2608,646,2685,646,2685,697,2608,697
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,the,2714,646,2831,646,2831,697,2714,697
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,orops.,2868,650,3103,650,3103,713,2868,713
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,statement,420,798,719,798,719,853,420,853
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,ahowng,760,798,989,798,989,855,760,855
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,rainfall,1030,786,1311,786,1311,849,1030,849
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,weather,1370,780,1639,780,1639,857,1370,857
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,and,1670,790,1785,790,1785,839,1670,839
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,state,1826,786,1979,786,1979,857,1826,857
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,and,2002,784,2115,784,2115,857,2002,857
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,prospects,2138,780,2429,780,2429,857,2138,857
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,of,2454,782,2519,782,2519,857,2454,857
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,the,2536,782,2623,782,2623,833,2536,833
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,crops,2656,780,2829,780,2829,857,2656,857
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,in,2848,778,2913,778,2913,857,2848,857
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,the,2932,786,3045,786,3045,857,2932,857
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,different,3068,790,3323,790,3323,857,3068,857
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,districts,3362,794,3609,794,3609,841,3362,841
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,of,732,870,799,870,799,929,732,929
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_14\cg1892p1_page_599.png,bengal,812,861,1035,860,1035,926,812,927
