sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,1798,438,378,589,378,589,443,438,443
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,supplement,812,376,1351,378,1351,445,812,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,to,1384,378,1487,378,1487,441,1384,441
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,the,1524,378,1703,379,1703,443,1524,442
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,caloutta,1736,375,2171,377,2171,445,1736,443
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,gazette,2208,377,2603,378,2603,454,2208,453
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,october,2648,378,3011,379,3011,443,2648,442
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,4,3056,384,3111,384,3111,456,3056,456
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,1898.,3140,385,3319,386,3319,445,3140,444
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,-,3188,558,3219,558,3219,564,3188,564
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,-,3220,560,3227,560,3227,564,3220,564
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,rainfall,954,640,1249,640,1249,711,954,711
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_19\cg1893p4_page_577.png,weather,1286,638,1619,638,1619,703,1286,703
