sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,supplement,880,272,1381,272,1381,333,880,333
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,,1463,266,1571,266,1571,347,1463,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,he,1552,278,1707,278,1707,349,1552,349
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,lcutta,1746,276,2151,276,2151,339,1746,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,gaze,2177,266,2565,266,2565,347,2177,347
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,ril,2584,280,2817,280,2817,339,2584,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,26,2854,278,2939,278,2939,347,2854,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,1928.,2982,276,3141,276,3141,335,2982,335
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,37,3600,266,3663,266,3663,323,3600,323
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,district,1036,606,1381,606,1381,657,1036,657
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,reports,1456,612,1803,612,1803,659,1456,659
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,on,1925,602,1997,602,1997,665,1925,665
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,weather,2050,608,2417,608,2417,655,2050,655
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,and,2486,608,2637,608,2637,657,2486,657
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,crops,2708,614,2981,614,2981,661,2708,661
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,por,1339,764,1439,764,1439,813,1339,813
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,the,1438,767,1533,767,1533,805,1438,805
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,wook,1556,767,1709,766,1709,805,1556,806
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,ondingt,1730,766,1931,765,1931,811,1730,812
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,on,1993,761,2039,761,2039,811,1993,811
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,the,2048,765,2147,765,2147,802,2048,802
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,18th,2172,761,2289,761,2289,802,2172,802
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,april,2318,762,2465,761,2465,808,2318,809
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,1928.,2492,763,2623,763,2623,802,2492,802
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,summary.--during,408,906,1035,906,1035,977,408,977
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,the,1086,910,1179,910,1179,963,1086,963
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,week,1226,910,1387,910,1387,961,1226,961
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,light,1436,910,1581,910,1581,977,1436,977
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,to,1632,922,1689,922,1689,961,1632,961
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,moderate,1742,908,2035,908,2035,963,1742,963
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,rain,2090,906,2215,906,2215,959,2090,959
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,fell,2268,904,2371,904,2371,957,2268,957
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,over,2416,920,2549,920,2549,957,2416,957
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,the,2600,906,2695,906,2695,957,2600,957
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,greater,2740,918,2955,918,2955,973,2740,973
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,part,3006,916,3127,916,3127,977,3006,977
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,of,3154,914,3217,914,3217,965,3154,965
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,the,3262,914,3357,914,3357,965,3262,965
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,province,3386,908,3659,908,3659,977,3386,977
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,sowing,264,976,505,976,505,1053,264,1053
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,of,552,986,619,986,619,1039,552,1039
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,jute,666,976,787,976,787,1053,666,1053
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,and,840,982,955,982,955,1035,840,1035
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,autumn,1000,996,1239,996,1239,1037,1000,1037
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,paddy,1270,986,1461,986,1461,1051,1270,1051
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,is,1486,976,1539,976,1539,1037,1486,1037
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,progressing,1566,984,1929,984,1929,1053,1566,1053
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,favourably,1956,978,2325,978,2325,1047,1956,1047
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,but,2354,980,2451,980,2451,1031,2354,1031
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,more,2482,996,2637,996,2637,1053,2482,1053
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,rain,2666,984,2787,984,2787,1035,2666,1035
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p6_folder_6\cg1928p6_page_581.png,is,2812,986,2857,986,2857,1035,2812,1035
