sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,2264,392,388,555,388,555,455,392,455
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,supplement,718,384,1287,388,1287,455,718,451
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,to,1326,385,1435,386,1435,449,1326,448
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,the,1474,385,1661,386,1661,450,1474,449
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,oaloutta,1702,384,2157,387,2157,455,1702,452
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,gazette,2198,387,2609,390,2608,466,2197,463
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,november,2650,388,3127,391,3127,461,2650,458
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,23,3168,400,3267,401,3267,470,3168,469
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,1892.,3312,401,3483,402,3483,464,3312,463
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,rainfall,972,656,1299,657,1299,728,972,727
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,weather,1320,653,1683,655,1683,727,1320,725
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,and,1704,659,1855,660,1855,720,1704,719
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,state,1888,648,2095,649,2095,724,1888,723
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,and,2116,661,2259,662,2259,721,2116,720
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,prospeots,2284,661,2663,663,2663,735,2284,733
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,of,2688,663,2771,663,2771,723,2688,723
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,the,2792,664,2919,665,2919,724,2792,723
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,orops.,2956,664,3203,665,3203,737,2956,736
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,statement,414,810,725,810,725,867,414,867
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,showing,760,806,1005,806,1005,879,760,879
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,rainfall,1036,794,1337,794,1337,879,1036,879
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,weather,1398,796,1679,796,1679,879,1398,879
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,and,1712,806,1835,806,1835,859,1712,859
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,state,1876,804,2035,804,2035,861,1876,861
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,and,2060,806,2177,806,2177,857,2060,857
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,prospects,2198,802,2503,802,2503,879,2198,879
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,of,2533,794,2615,794,2615,879,2533,879
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,the,2619,794,2729,794,2729,879,2619,879
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,orops,2738,806,2921,806,2921,875,2738,875
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,in,2946,810,3007,810,3007,861,2946,861
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,the,3050,808,3143,808,3143,863,3050,863
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,different,3168,810,3433,810,3433,875,3168,875
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,distrioto,3470,814,3727,814,3727,867,3470,867
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,of,740,872,851,872,851,951,740,951
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,bengal,832,872,1067,872,1067,951,832,951
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,as,1084,896,1151,896,1151,935,1084,935
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,reported,1176,876,1439,876,1439,947,1176,947
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,to,1476,880,1531,880,1531,931,1476,931
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,government,1556,876,1947,876,1947,951,1556,951
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,during,1972,880,2179,880,2179,947,1972,947
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,the,2200,880,2295,880,2295,935,2200,935
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,week,2320,872,2467,872,2467,935,2320,935
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,ending,2488,872,2699,872,2699,951,2488,951
43,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,the,2724,884,2819,884,2819,939,2724,939
44,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,19th,2844,872,2987,872,2987,939,2844,939
45,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,november,3008,872,3339,872,3339,951,3008,951
46,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,1892.,3368,884,3547,884,3547,943,3368,943
47,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,rainfall,1456,1050,1665,1050,1665,1095,1456,1095
48,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,at,1446,1112,1495,1112,1495,1153,1446,1153
49,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,sadar,1536,1109,1677,1108,1677,1156,1536,1157
50,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,stationin,1450,1162,1672,1162,1672,1215,1450,1215
51,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,inches.,1463,1220,1639,1226,1637,1271,1462,1265
52,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,charnctor,2136,1108,2379,1111,2378,1165,2135,1162
53,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,oft,2378,1115,2435,1116,2434,1160,2377,1159
54,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,the,2452,1117,2535,1118,2535,1159,2452,1158
55,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,wanther,2556,1117,2761,1119,2760,1163,2555,1161
56,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,and,2772,1116,2869,1117,2868,1162,2771,1161
57,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,etate,2882,1119,3013,1121,3012,1164,2881,1162
58,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,and,3026,1119,3119,1120,3118,1163,3025,1162
59,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,prospocts,3138,1122,3391,1125,3390,1177,3137,1174
60,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,of,2562,1164,2641,1169,2638,1224,2559,1219
61,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,the,2647,1174,2731,1179,2728,1222,2644,1217
62,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,orops.,2749,1181,2908,1190,2905,1236,2746,1227
63,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,distriot,771,1111,971,1108,972,1164,772,1167
64,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,and,976,1115,1071,1114,1072,1159,977,1160
65,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,date,1090,1115,1205,1113,1206,1155,1091,1157
66,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,of,1226,1111,1279,1110,1280,1154,1227,1155
67,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,no.,496,1142,577,1144,576,1198,495,1196
68,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,return.,918,1180,1103,1180,1103,1215,918,1215
69,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,bengal.,390,1412,667,1412,667,1461,390,1461
70,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,weather-scasonable.,1726,1522,2275,1526,2275,1574,1726,1570
71,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,prospects,2336,1522,2581,1524,2581,1576,2336,1574
72,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,of,2622,1526,2673,1526,2673,1569,2622,1569
73,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,man,2712,1524,2853,1525,2853,1571,2712,1570
74,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,generally,2892,1525,3125,1527,3125,1583,2892,1581
75,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,fair,3162,1525,3273,1526,3273,1580,3162,1579
76,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,but,3314,1526,3401,1527,3401,1585,3314,1584
77,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,very,3440,1539,3551,1540,3551,1586,3440,1585
78,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,bad,3592,1530,3681,1531,3681,1575,3592,1574
79,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,in,3722,1531,3773,1531,3773,1576,3722,1576
80,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,bud-bud,1826,1580,2051,1581,2051,1626,1826,1625
81,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,aud,2076,1582,2163,1582,2163,1625,2076,1625
82,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,parts,2184,1583,2311,1584,2311,1634,2184,1633
83,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,of,2332,1581,2385,1581,2385,1626,2332,1626
84,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,raipa.,2424,1581,2585,1582,2585,1628,2424,1627
85,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,rabi,2658,1582,2781,1583,2781,1637,2658,1636
86,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,sowings,2812,1583,3005,1584,3005,1638,2812,1637
87,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,going,3026,1586,3167,1587,3167,1639,3026,1638
88,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,on.,3186,1597,3261,1597,3261,1629,3186,1629
89,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_15\cg1892p2_page_885.png,prices,3322,1585,3477,1586,3477,1630,3322,1629
