sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,1480,344,374,463,371,464,426,345,429
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,bupplement,836,370,1265,370,1265,425,836,425
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,to,1296,368,1379,368,1379,421,1296,421
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,the,1416,370,1551,370,1551,423,1416,423
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,calcutta,1582,368,1931,368,1931,425,1582,425
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,gazette,1962,368,2279,368,2279,431,1962,431
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,october,2314,360,2601,360,2601,435,2314,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,17,2638,364,2709,364,2709,429,2638,429
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,1923.,2740,360,2881,360,2881,435,2740,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,,1349,364,1437,364,1437,431,1349,431
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,he,1439,363,1562,362,1562,430,1439,431
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,-,1079,519,1088,519,1088,526,1079,526
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,--t,1139,517,1164,517,1164,525,1139,525
13,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,1,894,532,900,532,900,541,894,541
14,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_3\cg1923p7_page_401.png,--,919,532,930,532,930,541,919,541
