sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,mon-drott,1966,1388,2284,1455,2275,1498,1957,1431
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,die!,1435,1435,1577,1405,1585,1441,1443,1471
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,pendix,1544,1560,1983,1560,1983,1623,1544,1623
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,,2040,1560,2151,1560,2151,1623,2040,1623
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,the,488,1688,927,1692,924,1948,485,1944
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,calcutta,1064,1693,2055,1703,2052,1959,1061,1949
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,gazette.,2176,1696,3111,1705,3108,1969,2173,1960
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,wednesday,844,2128,1575,2131,1575,2202,844,2199
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,february,1668,2131,2267,2134,2267,2194,1668,2191
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,1,2360,2134,2383,2134,2383,2193,2360,2193
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,0,2412,2135,2479,2135,2479,2206,2412,2206
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,189,2572,2139,2719,2140,2719,2196,2572,2195
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,2.,2748,2140,2815,2140,2815,2195,2748,2195
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,notices,1276,2377,1677,2377,1677,2455,1276,2455
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,to,1722,2378,1837,2378,1837,2455,1722,2455
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,mariners.,1884,2377,2411,2377,2411,2457,1884,2457
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,government,862,2558,1401,2560,1401,2617,862,2615
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,of,1436,2562,1543,2562,1543,2617,1436,2617
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,bengal-marine,1576,2560,2277,2563,2277,2629,1576,2626
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,department.,2308,2563,2857,2565,2857,2623,2308,2621
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,notice,1370,2648,1615,2648,1615,2695,1370,2695
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,to,1644,2650,1725,2650,1725,2697,1644,2697
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,mariners-no.,1758,2650,2253,2650,2253,2695,1758,2695
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,24.,2282,2652,2353,2652,2353,2695,2282,2695
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,[first,1516,2730,1697,2730,1697,2783,1516,2783
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,publication.],1726,2730,2127,2730,2127,2785,1726,2785
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,bay,1296,2804,1437,2805,1436,2856,1295,2855
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,of,1478,2802,1573,2803,1572,2856,1477,2855
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,bengal-orissa,1614,2801,2181,2807,2180,2861,1613,2855
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,coast.,2222,2819,2391,2821,2391,2859,2222,2857
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,the,1476,2894,1573,2894,1573,2945,1476,2945
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,wrcck,1598,2896,1745,2896,1745,2947,1598,2947
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,off,1770,2898,1845,2898,1845,2955,1770,2955
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,false,1868,2896,2011,2896,2011,2949,1868,2949
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,point.,2036,2894,2203,2894,2203,2947,2036,2947
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,the,569,2980,750,2981,750,3051,569,3050
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,wreck,735,2984,898,2985,898,3041,735,3040
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,reported,927,2987,1162,2988,1162,3052,927,3051
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,in,1190,2987,1240,2987,1240,3038,1190,3038
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,the,1270,2987,1357,2987,1357,3039,1270,3039
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,no:ice,1386,2987,1573,2988,1573,3040,1386,3039
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,to,1600,2996,1654,2996,1654,3039,1600,3039
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_15\cg1892p5_page_740.png,mariners,1684,2989,1958,2990,1958,3052,1684,3051
