sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,upplemmn,760,340,1363,340,1363,433,760,433
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,,1416,340,1537,340,1537,433,1416,433
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,,1542,340,1757,340,1757,433,1542,433
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,lodtta,1766,354,2227,354,2227,419,1766,419
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,gaze,2262,340,2713,340,2713,433,2262,433
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,y,2726,340,2921,340,2921,421,2726,421
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,17,2962,362,3057,362,3057,433,2962,433
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,1922.,3100,364,3265,364,3265,425,3100,425
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,837,3542,360,3645,360,3645,436,3542,436
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,district,900,670,1319,670,1319,757,900,757
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,reports,1354,670,1803,670,1803,757,1354,757
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,on,1842,676,1971,676,1971,745,1842,745
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,weather,2018,680,2483,680,2483,745,2018,745
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,and,2526,670,2715,670,2715,747,2526,747
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,crops,2760,686,3079,686,3079,749,2760,749
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_23\cg1922p2_page_846.png,for,1197,864,1339,864,1339,927,1197,927
