sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,1600,428,331,583,329,584,389,429,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,suppiement,891,310,1477,310,1477,381,891,381
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,to,1507,310,1617,310,1617,376,1507,376
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,the,1656,308,1851,306,1852,373,1657,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,oaloutta,1876,305,2331,300,2332,368,1877,373
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,gazette,2368,296,2791,292,2792,368,2369,372
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,july,2832,292,3067,290,3068,357,2833,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,30,3092,293,3203,292,3204,367,3093,368
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,1890,3248,291,3447,289,3448,365,3249,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,*,3488,301,3511,301,3511,320,3488,320
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,-..,495,492,515,492,515,498,495,498
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,rainfall,1008,587,1327,585,1327,659,1008,661
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,weather,1344,577,1701,575,1701,651,1344,653
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,and,1728,579,1869,578,1869,638,1728,639
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,state,1906,578,2109,577,2109,639,1906,640
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,and,2134,576,2277,575,2277,635,2134,636
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,prospects,2302,573,2673,571,2673,649,2302,651
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,of,2686,577,2783,576,2783,635,2686,636
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,the,2804,576,2931,575,2931,637,2804,638
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,orops.,2950,573,3203,571,3203,647,2950,649
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,statement,426,781,731,780,731,838,426,839
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,showing,776,784,1017,783,1017,845,776,846
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,rainfall,1056,779,1333,778,1333,844,1056,845
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,weather,1396,769,1661,768,1661,842,1396,843
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,and,1696,766,1811,766,1811,818,1696,818
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,state,1852,766,2023,765,2023,840,1852,841
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,and,2058,765,2175,765,2175,840,2058,840
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,prospects,2196,764,2497,763,2497,839,2196,840
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,of,2518,763,2593,763,2593,826,2518,826
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,the,2606,763,2697,763,2697,816,2606,816
30,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,crops,2728,762,2913,761,2913,837,2728,838
31,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,in,2930,767,2991,767,2991,819,2930,819
32,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,the,3034,765,3123,765,3123,820,3034,820
33,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,diferent,3148,768,3405,767,3405,835,3148,836
34,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,distriots,3442,769,3691,768,3691,824,3442,825
35,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,of,3728,772,3803,772,3803,833,3728,833
36,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,bengal,856,845,1085,843,1086,921,857,923
37,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,as,1112,871,1171,870,1171,906,1112,907
38,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,reported,1196,842,1451,840,1452,918,1197,920
39,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,to,1486,848,1541,848,1541,897,1486,897
40,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,government,1574,839,1957,836,1958,902,1575,905
41,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,during,1984,837,2193,835,2194,905,1985,907
42,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,the,2220,835,2311,834,2312,890,2221,891
43,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,week,2338,836,2479,835,2480,891,2339,892
44,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,ending,2502,841,2711,839,2712,906,2503,908
45,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,the,2725,829,2837,828,2838,903,2726,904
46,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,26th,2855,827,3007,826,3008,902,2856,903
47,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,july,3024,838,3185,837,3186,903,3025,904
48,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,1890.,3192,825,3393,823,3394,896,3193,898
49,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,rainfall,1462,1035,1667,1033,1667,1079,1462,1081
50,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,at,1431,1092,1491,1091,1492,1142,1432,1143
51,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,sudder,1514,1091,1676,1089,1677,1141,1515,1143
52,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,station,1434,1148,1617,1147,1617,1194,1434,1195
53,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,in,1624,1147,1669,1147,1669,1194,1624,1194
54,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,inchen.,1468,1207,1637,1205,1637,1247,1468,1249
55,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,character,2111,1092,2365,1095,2365,1139,2111,1136
56,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,of,2382,1095,2436,1096,2436,1138,2382,1137
57,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,the,2454,1096,2534,1097,2534,1139,2454,1138
58,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,wenther,2557,1094,2756,1096,2756,1139,2557,1137
59,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,and,2773,1094,2865,1095,2865,1140,2773,1139
60,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,etate,2883,1097,3009,1098,3009,1140,2883,1139
61,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,and,3023,1097,3111,1098,3111,1140,3023,1139
62,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,prospects,3134,1102,3371,1104,3370,1154,3134,1152
63,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,of,2572,1148,2623,1151,2621,1195,2570,1192
64,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,the,2654,1152,2735,1156,2733,1196,2652,1192
65,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,orop.,2756,1160,2902,1168,2900,1208,2754,1201
66,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,district,799,1110,987,1105,988,1149,800,1154
67,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,and,1007,1107,1095,1105,1096,1146,1008,1148
68,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,date,1115,1104,1222,1101,1223,1143,1116,1146
69,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,of,1244,1101,1296,1100,1297,1140,1245,1141
70,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,no.,518,1137,606,1140,605,1182,517,1179
71,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,returp.,948,1169,1121,1166,1121,1200,949,1203
72,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,bengal.,430,1402,696,1401,696,1445,430,1446
73,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,western,812,1510,1017,1508,1017,1550,812,1552
74,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,districte.,1046,1507,1292,1504,1292,1546,1046,1549
75,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,6-88,1543,1610,1650,1612,1649,1654,1542,1652
76,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,8.67,1542,1668,1647,1668,1647,1711,1542,1711
77,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,2.95,1542,1728,1645,1727,1646,1768,1543,1769
78,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,2-22,1540,1783,1647,1783,1647,1825,1540,1825
79,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,weather-rainy,1716,1614,2127,1616,2127,1669,1716,1667
80,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,and,2150,1617,2239,1618,2239,1661,2150,1660
81,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,seasonable.,2256,1611,2543,1613,2543,1673,2256,1671
82,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,transplantation,2594,1615,2991,1617,2991,1673,2594,1671
83,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_1\cg1890p2_page_209.png,of,3012,1620,3063,1620,3063,1659,3012,1659
