sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,656,252,492,369,489,371,555,254,558
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,bopplement,684,476,1275,476,1275,551,684,551
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,,1345,464,1495,464,1495,555,1345,555
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,he,1497,464,1679,464,1679,555,1497,555
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,oaloutta,1692,472,2155,472,2155,543,1692,543
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,gaz,2192,476,2619,476,2619,551,2192,551
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,pril,2660,476,2939,476,2939,543,2660,543
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,%,2976,476,3075,476,3075,551,2976,551
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,1988.,3112,476,3287,476,3287,543,3112,543
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,prioe,1356,710,1489,710,1489,745,1356,745
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,or,1508,710,1563,710,1563,743,1508,743
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,common,1584,710,1765,710,1765,745,1584,745
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,bio,1788,710,1903,710,1903,745,1788,745
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,in,1926,708,1973,708,1973,741,1926,741
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,srers,1422,751,1573,750,1573,790,1422,791
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,prr,1598,754,1683,753,1683,785,1598,786
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,royil.,1706,751,1871,749,1871,785,1706,787
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,bartal,273,781,394,779,395,827,274,829
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,no.,298,826,370,825,370,860,298,861
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,diatrlot,570,780,727,779,727,814,570,815
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,and,740,779,811,779,811,812,740,812
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,subdivislon.,560,820,801,820,801,857,560,857
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,cbarmoter,2370,784,2559,784,2559,831,2370,831
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,of,2570,784,2607,784,2607,831,2570,831
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,tbe,2610,784,2687,784,2687,831,2610,831
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,wather,2706,784,2879,784,2879,831,2706,831
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,sondition,2882,784,3079,784,3079,831,2882,831
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,of,3098,784,3143,784,3143,831,3098,831
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,erep,3146,784,3287,784,3287,831,3146,831
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,to.,3290,784,3359,784,3359,831,3290,831
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,bainlall.,1047,796,1220,794,1220,832,1047,834
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,this,1355,872,1459,871,1459,916,1355,917
32,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,week.,1463,871,1589,870,1589,916,1463,917
33,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,previous,1668,872,1847,871,1847,910,1668,911
34,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,wook.,1862,872,1977,871,1977,909,1862,910
35,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,1,331,1026,346,1026,345,1060,330,1060
36,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,inches.,1010,1188,1275,1188,1275,1249,1010,1249
37,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,64,1464,1299,1539,1297,1541,1369,1466,1371
38,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,23,298,1344,373,1345,372,1410,297,1409
39,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,|,418,1342,475,1343,474,1416,417,1415
40,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,faridpur,452,1348,823,1353,822,1413,451,1408
41,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,nil,1096,1342,1213,1344,1212,1405,1095,1403
42,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,{,1296,1331,1351,1332,1350,1419,1295,1418
43,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,6i.,1824,1350,1995,1349,1995,1422,1824,1423
44,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,|,2024,1349,2031,1349,2031,1422,2024,1422
45,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,sowing,2054,1348,2247,1347,2247,1421,2054,1422
46,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,of,2264,1353,2329,1353,2329,1420,2264,1420
47,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,jute,2366,1352,2473,1351,2473,1419,2366,1420
48,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,and,2510,1351,2603,1350,2603,1400,2510,1401
49,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,paddy,2624,1352,2781,1351,2781,1417,2624,1418
50,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_3\cg1922p7_page_833.png,bas,2818,1354,2917,1353,2917,1416,2818,1417
