sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,registered,472,298,1095,298,1095,365,472,365
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,no.,1155,290,1359,290,1359,365,1155,365
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,c,1368,300,1429,300,1429,359,1368,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,207.,1448,296,1629,296,1629,363,1448,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,no.,2705,290,2879,290,2879,365,2705,365
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,33,2868,296,2975,296,2975,359,2868,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,of,3014,300,3107,300,3107,359,3014,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,1918.,3176,300,3375,300,3375,359,3176,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,the,592,1392,1075,1396,1073,1654,590,1650
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,calcutta,1205,1397,2252,1406,2250,1664,1203,1655
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,gazekte,2382,1392,3284,1400,3282,1673,2380,1665
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,wednesday,1188,1884,1771,1884,1771,1955,1188,1955
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,august,1848,1880,2219,1880,2219,1943,1848,1943
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,14,2300,1884,2395,1884,2395,1955,2300,1955
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,1918.,2488,1884,2659,1884,2659,1943,2488,1943
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,supplement.,1486,2176,2381,2176,2381,2259,1486,2259
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,official,1484,2446,1923,2446,1923,2507,1484,2507
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,papers.,2014,2446,2417,2446,2417,2507,2014,2507
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,1,512,2664,571,2664,571,2739,512,2739
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,non-subscribers,576,2664,1155,2664,1155,2739,576,2739
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_1\cg1918p2_page_176.png,to,1184,2664,1269,2664,1269,2739,1184,2739
