sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,8upplmment,648,554,1077,554,1077,627,648,627
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,,1085,550,1263,550,1263,625,1085,625
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,,1222,560,1357,560,1357,615,1222,615
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,alctta,1397,550,1795,550,1795,625,1397,625
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,gazette,1772,554,2083,554,2083,623,1772,623
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,september,2122,552,2515,552,2515,613,2122,613
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,5,2546,558,2591,558,2591,623,2546,623
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,1923.,2624,554,2753,554,2753,613,2624,613
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,1281,3054,544,3173,546,3172,611,3053,609
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,distriot,932,820,1229,818,1229,861,932,863
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,reports,1272,814,1569,812,1569,859,1272,861
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,on,1610,814,1697,813,1697,858,1610,859
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,weather,1740,805,2057,803,2057,859,1740,861
13,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,and,2094,809,2225,808,2225,856,2094,857
14,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,crops,2264,810,2477,809,2477,863,2264,864
15,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,for,1077,910,1173,910,1173,959,1077,959
16,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,the,1182,915,1265,915,1265,950,1182,950
17,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,weok,1296,913,1425,912,1425,949,1296,950
18,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,anding,1454,910,1627,909,1627,955,1454,956
19,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,on,1651,907,1739,907,1739,956,1651,956
20,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,the,1748,911,1833,911,1833,950,1748,950
21,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,9th,1848,908,1957,908,1957,950,1848,950
22,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,august,1982,908,2167,907,2167,954,1982,955
23,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,1923.,2194,909,2311,908,2311,947,2194,948
24,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,summary.-the,370,1002,820,1000,820,1067,370,1069
25,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,rainfall,861,1003,1066,1002,1066,1050,861,1051
26,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,during,1098,1002,1275,1001,1275,1064,1098,1065
27,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,the,1298,1004,1380,1004,1380,1050,1298,1050
28,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,week,1405,1001,1543,1000,1543,1049,1405,1050
29,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,was,1567,1015,1667,1015,1667,1050,1567,1050
30,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,light,1690,1000,1817,999,1817,1063,1690,1064
31,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,to,1841,1005,1891,1005,1891,1048,1841,1048
32,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,moderate.,1913,999,2179,998,2179,1049,1913,1050
33,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,more,2244,997,2382,996,2382,1047,2244,1048
34,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,rain,2404,1000,2516,1000,2516,1047,2404,1047
35,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_5\cg1923p4_page_1078.png,is,2538,999,2579,999,2579,1048,2538,1048
