sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,supilement,860,438,1337,446,1336,500,859,492
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,to,1378,449,1463,450,1462,501,1377,500
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,the,1502,451,1647,453,1646,504,1501,502
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,gazette,2106,462,2447,462,2447,525,2106,525
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,april,2482,464,2697,464,2697,515,2482,515
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,2,2732,466,2779,466,2779,525,2732,525
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,1924.,2820,464,2965,464,2965,515,2820,515
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,345,3402,463,3499,462,3499,518,3402,519
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,lstinuated,1592,666,1783,670,1782,702,1591,698
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,outturn,1800,674,1943,677,1942,705,1799,702
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,eat,944,692,1001,692,1001,731,944,731
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,fnated,1004,692,1155,693,1155,733,1004,732
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,ormal,968,740,1101,741,1101,773,968,772
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,:,1136,737,1153,737,1153,776,1136,776
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_0\cg1924p4_page_100.png,dates,1999,691,2110,692,2110,729,1999,728
