sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,14,3776,245,3798,245,3798,264,3776,264
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,supplement,876,332,1487,335,1487,418,876,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,to,1538,331,1651,331,1651,418,1538,418
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,the,1698,331,1899,332,1899,420,1698,419
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,caloutta,1916,332,2411,334,2411,418,1916,416
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,gazette,2446,335,2927,337,2927,424,2446,422
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,april,2912,337,3227,338,3227,425,2912,424
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,10,3252,338,3375,339,3375,427,3252,426
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,1805.,3384,343,3579,344,3579,415,3384,414
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,617,3704,356,3831,358,3830,425,3703,423
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,weather,1434,574,1927,574,1927,647,1434,647
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,and,1960,570,2191,570,2191,647,1960,647
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,orop,2248,576,2505,576,2505,639,2248,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,report.,2570,580,2967,580,2967,647,2570,647
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,for,1476,762,1599,763,1599,837,1476,836
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,the,1616,771,1721,772,1721,827,1616,826
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,week,1762,771,1909,772,1909,828,1762,827
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,ending,1952,768,2167,769,2167,837,1952,836
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,the,2208,770,2301,770,2301,825,2208,825
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,8th,2328,768,2435,769,2435,827,2328,826
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p3_folder_0\cg1895p3_page_297.png,april,2482,773,2685,774,2685,842,2482,841
