sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,8upplhmsnt,566,312,1132,317,1131,384,565,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,to,1184,310,1312,311,1311,389,1183,388
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,the,1312,321,1494,323,1493,386,1311,384
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,oalo0tia,1529,315,1981,319,1980,390,1528,386
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,gazette,2019,319,2436,323,2435,400,2018,396
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,,2486,326,2877,329,2876,394,2485,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,14,2912,334,3004,335,3003,400,2911,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,1908,3048,336,3196,337,3195,396,3047,395
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,1775,3299,339,3451,340,3450,399,3298,398
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,brmarke,1675,1110,1473,1112,1473,1066,1675,1064
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,hy,1460,1109,1403,1110,1403,1067,1460,1066
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,he,1388,1110,1315,1111,1315,1066,1388,1065
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,director,1291,1111,1100,1113,1100,1075,1291,1073
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,of,1074,1117,1029,1117,1029,1079,1074,1079
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,agriou!,983,1117,815,1119,815,1075,983,1073
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,date,1682,2437,1576,2436,1576,2400,1682,2401
16,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,at,1561,2434,1514,2434,1514,2400,1561,2400
17,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,whicrh,1497,2438,1359,2437,1359,2399,1497,2400
18,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,the,1325,2435,1252,2434,1252,2396,1325,2397
19,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,harvesting,1223,2435,981,2433,981,2389,1223,2391
20,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,of,952,2431,907,2431,907,2393,952,2393
21,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,the,895,2431,823,2430,823,2390,895,2391
22,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,ares,1680,2680,1575,2679,1576,2642,1681,2643
23,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,found,1540,2681,1410,2679,1411,2640,1541,2642
24,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,ndar,1375,2678,1242,2676,1243,2639,1376,2641
25,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,the,1215,2677,1140,2676,1141,2634,1216,2635
26,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,,1096,2667,998,2666,998,2632,1096,2633
27,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,the,1074,2901,1001,2902,1000,2867,1073,2866
28,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,during,1499,2906,1346,2906,1346,2859,1499,2859
29,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,which,1286,2903,1152,2903,1152,2859,1286,2859
30,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,yeara,1685,2907,1556,2904,1557,2867,1686,2870
31,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,survesed,1660,3069,1457,3069,1457,3027,1660,3027
32,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,or,1100,3391,998,3392,998,3350,1100,3349
33,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,no,987,3392,919,3393,919,3351,987,3350
34,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,jate,912,3392,823,3393,823,3351,912,3350
35,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,httle,1253,3400,1148,3400,1148,3352,1253,3352
36,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,of,1656,3318,1603,3317,1604,3272,1657,3273
37,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,the,1605,3315,1529,3313,1530,3274,1606,3276
38,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,yoar,1513,3303,1414,3301,1415,3267,1514,3269
39,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,1907,1400,3308,1311,3306,1312,3271,1401,3273
40,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,qunu,1327,3359,1446,3360,1446,3400,1327,3399
41,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,dulyza,1479,3357,1598,3358,1598,3404,1479,3403
42,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,(806t),1067,3492,1196,3492,1196,3535,1067,3535
43,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,ujnjno,1226,3496,1441,3497,1441,3533,1226,3532
44,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,1,1443,3491,1476,3491,1476,3536,1443,3536
45,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,mas,1480,3492,1561,3492,1561,3537,1480,3537
46,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,ujyi,1570,3499,1657,3499,1657,3535,1570,3535
47,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,un,1491,3541,1564,3543,1563,3569,1490,3567
48,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,igno,1574,3541,1662,3544,1661,3579,1573,3576
49,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,juecaides,826,3528,1039,3532,1038,3577,825,3573
50,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,iim,1071,3532,1161,3534,1160,3580,1070,3578
51,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,ynui,1197,3540,1324,3542,1323,3582,1196,3580
52,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,moq,1347,3541,1441,3543,1440,3581,1346,3579
53,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,takng,1687,3624,1525,3623,1525,3580,1687,3581
54,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,10),1499,3624,1425,3624,1425,3579,1499,3579
55,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,to,1423,3624,1364,3624,1364,3578,1423,3578
56,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,reprenent,1336,3619,1121,3618,1121,3577,1336,3578
57,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,the,1099,3621,1016,3621,1016,3577,1099,3577
58,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,normal,983,3622,824,3621,824,3582,983,3583
59,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,pojuonarde,825,3708,1071,3707,1071,3749,825,3750
60,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,l,1080,3707,1094,3707,1094,3743,1080,3743
61,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,taking,1690,3800,1525,3800,1525,3756,1690,3756
62,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,100,1509,3798,1441,3798,1441,3761,1509,3761
63,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,ta,1425,3797,1381,3797,1381,3754,1425,3754
64,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,reprvsent,1347,3794,1135,3794,1135,3754,1347,3754
65,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,the,1103,3796,1028,3796,1028,3759,1103,3759
66,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,normal,986,3798,825,3798,825,3758,986,3758
67,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,the,1658,3713,1583,3712,1583,3675,1658,3676
68,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,ostturn,1570,3707,1395,3706,1395,3676,1570,3677
69,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,last,1375,3711,1295,3710,1295,3673,1375,3674
70,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,year,1280,3701,1180,3700,1180,3667,1280,3668
71,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,1907),1142,3708,1034,3707,1034,3668,1142,3669
72,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,much,1274,3755,1150,3752,1151,3714,1275,3717
73,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,estimated,1695,4427,1461,4427,1461,4382,1695,4382
74,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,total,1431,4427,1324,4427,1324,4388,1431,4388
75,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,aren,1297,4418,1197,4418,1197,4388,1297,4388
76,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_1\cg1908p3_page_280.png,under,1164,4432,1014,4432,1014,4382,1164,4382
