sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,supplement,636,422,1183,422,1183,489,636,489
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,to,1240,422,1345,422,1345,481,1240,481
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,the,1386,422,1555,422,1555,481,1386,481
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,caloutta,1596,422,2025,422,2025,483,1596,483
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,gazette,2064,422,2443,422,2443,493,2064,493
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,august,2450,422,2801,422,2801,483,2450,483
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,15,2844,426,2931,426,2931,493,2844,493
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,1894.,2976,426,3135,426,3135,481,2976,481
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,1437,3350,430,3493,430,3493,485,3350,485
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,rainfall,820,684,1127,684,1127,751,820,751
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,weather,1164,684,1495,684,1495,747,1164,747
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,and.,1532,684,1687,684,1687,739,1532,739
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,state,1704,684,1895,684,1895,743,1704,743
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,and,1932,672,2067,672,2067,739,1932,739
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,prospects,2104,684,2451,684,2451,755,2104,755
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,of,2488,684,2563,684,2563,743,2488,743
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,the,2588,684,2707,684,2707,743,2588,743
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,orops.,2740,684,2971,684,2971,755,2740,755
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,statement,406,834,695,834,695,891,406,891
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,showing,716,830,941,830,941,887,716,887
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,rainfall,966,822,1227,822,1227,883,966,883
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,weather,1268,822,1529,822,1529,885,1268,885
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,and,1556,828,1665,828,1665,875,1556,875
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,state,1690,826,1837,826,1837,875,1690,875
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,and,1862,824,1971,824,1971,875,1862,875
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,prospects,1994,820,2273,820,2273,887,1994,887
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,of,2296,828,2361,828,2361,883,2296,883
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,the,2390,828,2473,828,2473,877,2390,877
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,crops,2508,826,2675,826,2675,891,2508,891
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,in,2702,830,2755,830,2755,877,2702,877
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,the,2786,828,2867,828,2867,875,2786,875
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,different,2894,826,3135,826,3135,889,2894,889
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,districts,3162,828,3389,828,3389,879,3162,879
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,of,694,902,759,902,759,965,694,965
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,bengal,786,898,1007,898,1007,963,786,963
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,as,1034,914,1091,914,1091,947,1034,947
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,reported,1118,898,1361,898,1361,959,1118,959
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,to,1388,900,1437,900,1437,945,1388,945
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,gurernment,1474,896,1836,896,1836,959,1474,959
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,during,1862,894,2059,894,2059,957,1862,957
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,the,2084,896,2165,896,2165,945,2084,945
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,week,2200,898,2327,898,2327,949,2200,949
42,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,ending,2354,902,2539,902,2539,963,2354,963
43,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,the,2566,888,2649,888,2649,949,2566,949
44,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,11th,2696,896,2825,896,2825,949,2696,949
45,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,august,2860,888,3085,888,3085,961,2860,961
46,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,1894.,3108,896,3281,896,3281,961,3108,961
47,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,-,1929,995,1937,995,1937,1004,1929,1004
48,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,4i,2005,996,2020,996,2020,1002,2005,1002
49,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,i,2042,994,2049,994,2049,1003,2042,1003
50,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,t,2090,994,2101,994,2101,1003,2090,1003
51,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_6\cg1894p3_page_306.png,--,2381,999,2423,999,2423,1009,2381,1009
