sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,supplement,974,406,1463,408,1463,464,974,462
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,to,1500,411,1591,411,1591,464,1500,464
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,the,1630,407,1785,408,1785,461,1630,460
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,calcutta,1826,408,2217,410,2217,464,1826,462
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,gazette,2254,410,2611,412,2611,476,2254,474
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,may,2648,410,2815,411,2815,466,2648,465
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,21,2852,413,2937,413,2937,476,2852,476
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,1924.,2980,412,3133,413,3133,466,2980,465
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,5,3657,411,3688,411,3688,464,3657,464
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,district,1200,670,1537,670,1537,715,1200,715
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,reports,1588,670,1927,670,1927,715,1588,715
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,on,2012,664,2091,664,2091,725,2012,725
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,weather,2124,672,2479,672,2479,717,2124,717
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p4_folder_6\cg1924p4_page_1036.png,and,2526,672,2671,672,2671,717,2526,717
