sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,supplement,680,371,1207,369,1207,449,680,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,to,1224,374,1343,374,1343,445,1224,445
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,the,1376,377,1551,376,1551,444,1376,445
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,caloutta,1580,368,1991,366,1991,442,1580,444
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,gazette,2040,374,2411,373,2411,445,2040,446
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,august,2456,377,2775,376,2775,440,2456,441
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,18,2816,379,2903,379,2903,443,2816,443
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,1932.,2940,375,3103,374,3103,442,2940,443
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,1095,3498,378,3637,378,3637,435,3498,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,distriot,1276,638,1547,639,1547,696,1276,695
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,reports,1580,641,1847,642,1847,694,1580,693
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,on,1876,645,1953,645,1953,695,1876,695
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,weather,1988,637,2289,639,2289,697,1988,695
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,and,2322,647,2447,648,2447,698,2322,697
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,orops.,2476,646,2677,647,2677,707,2476,706
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,for,1415,818,1513,818,1513,889,1415,889
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,the,1506,824,1589,824,1589,871,1506,871
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,woek,1606,824,1735,824,1735,873,1606,873
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,ending,1754,824,1925,824,1925,889,1754,889
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,on,1944,836,2005,836,2005,881,1944,881
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,the,2024,828,2105,828,2105,877,2024,877
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,10th,2126,828,2235,828,2235,875,2126,875
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,august,2256,830,2439,830,2439,885,2256,885
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,1832.,2460,828,2591,828,2591,875,2460,875
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,tummary.-during,410,966,915,966,915,1031,410,1031
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,the,934,966,1017,966,1017,1031,934,1031
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p5_folder_10\cg1932p5_page_864.png,weok,1036,966,1167,966,1167,1009,1036,1009
