sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,supplement,642,274,1075,274,1075,345,642,345
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,to,1106,274,1189,274,1189,335,1106,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,the,1218,278,1371,278,1371,335,1218,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,calduttagazette,1394,266,2101,266,2101,347,1394,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,september,2124,270,2515,270,2515,339,2124,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,12,2548,274,2623,274,2623,339,2548,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,1923.,2654,276,2787,276,2787,331,2654,331
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,district,920,553,1223,549,1224,597,921,601
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,reports,1266,543,1565,539,1566,593,1267,597
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,on,1608,544,1697,543,1698,590,1609,591
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,weather,1742,537,2061,533,2062,585,1743,589
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,and,2098,535,2231,533,2232,583,2099,585
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,crops,2270,539,2483,536,2484,585,2271,588
13,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,por,1067,648,1179,647,1179,698,1067,699
14,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,the,1176,654,1259,653,1259,691,1176,692
15,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,weok,1288,652,1422,651,1422,688,1288,689
16,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,ending,1452,648,1625,646,1625,694,1452,696
17,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,on,1658,654,1721,653,1721,682,1658,683
18,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,the,1752,643,1837,642,1837,684,1752,685
19,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,sth,1860,642,1941,641,1941,683,1860,684
20,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,septomber,1968,639,2262,636,2262,686,1968,689
21,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,182s.,2292,640,2407,639,2407,683,2292,684
22,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,summary.--the,350,751,793,748,793,816,350,819
23,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,rainfall,836,750,1045,749,1045,800,836,801
24,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,during,1078,746,1265,745,1265,811,1078,812
25,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,the,1290,745,1373,744,1373,793,1290,794
26,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,week,1398,745,1539,744,1539,795,1398,796
27,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,was,1562,755,1663,754,1663,792,1562,793
28,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,generally,1684,740,1939,738,1939,806,1684,808
29,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,light,1964,736,2091,735,2091,800,1964,801
30,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,except,2112,743,2285,742,2285,804,2112,805
31,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,in,2308,736,2361,736,2361,785,2308,785
32,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,a,2384,751,2409,751,2409,784,2384,784
33,../Crop_Reports/Bengal Crop Reports PNG/cg1923p4_folder_6\cg1923p4_page_1482.png,few,2436,735,2535,734,2535,787,2436,788
