sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,274,724,422,823,419,825,468,726,471
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,pendix,956,414,1343,408,1344,469,957,475
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,,1366,408,1471,406,1472,455,1367,457
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,,1508,402,1665,400,1666,455,1509,457
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,aloutta,1700,405,2083,399,2084,452,1701,458
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,gazet,2118,382,2531,376,2532,452,2119,458
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,oo,2532,384,2873,379,2874,435,2533,440
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,28,2910,385,2995,384,2996,445,2911,446
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,1896.,3026,377,3191,375,3192,437,3027,439
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,government,1028,625,1563,613,1564,677,1029,689
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,of,1596,611,1699,609,1700,660,1597,662
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,bengal,1735,602,2055,595,2056,667,1737,674
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,-marinb,2057,595,2463,586,2464,658,2059,667
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,departnent.,2452,596,3013,584,3014,642,2453,654
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,notioe,1564,689,1811,684,1812,730,1565,735
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,to,1851,677,2001,674,2002,729,1852,732
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,mariner8-no,2005,674,2475,664,2476,719,2006,729
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,211.,2476,665,2575,663,2576,715,2477,717
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,(becond,1712,757,1955,751,1956,801,1713,807
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,publication.],1984,751,2377,742,2378,800,1985,809
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,australia-north,1148,829,1895,821,1896,879,1149,887
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,coast-gulr,1928,817,2377,812,2378,866,1929,871
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,or,2426,812,2495,811,2496,872,2427,873
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,carpentaria.,2522,819,2931,815,2931,862,2523,866
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,sunken,1282,917,1471,915,1472,961,1283,963
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,rock,1496,913,1603,912,1604,957,1497,958
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,narth-westward,1628,909,2037,904,2038,952,1629,957
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_3\cg1896p2_page_597.png,of,2070,902,2129,901,2130,960,2071,961
