sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,isupplement,740,284,1423,284,1423,379,740,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,to,1468,284,1579,284,1579,367,1468,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,the,1628,304,1819,304,1819,363,1628,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,oaloutta,1864,304,2355,304,2355,375,1864,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,gazette,2408,304,2847,304,2847,375,2408,375
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,jan.,2892,284,3091,284,3091,367,2892,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,1,3136,284,3227,284,3227,379,3136,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,1919.,3236,308,3415,308,3415,371,3236,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,prick,1467,528,1625,528,1625,568,1467,568
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,op,1618,535,1674,535,1674,565,1618,565
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,oonmon,1697,532,1886,532,1886,564,1697,564
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,bice,1915,528,2052,528,2052,568,1915,568
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,in,2060,532,2107,532,2107,563,2060,563
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,ibmra,1549,575,1721,573,1722,616,1550,618
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,pdn,1726,577,1815,576,1815,607,1726,608
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,rupor.,1840,576,2012,574,2012,604,1840,606
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,distriets,642,598,821,597,821,636,642,637
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,and,834,596,913,596,913,632,834,632
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,subtivinious,644,634,911,635,911,677,644,676
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,surlal,318,600,453,600,453,637,318,637
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,raiufall.,1142,616,1331,616,1331,651,1142,651
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,obaructer,2476,610,2686,612,2686,647,2476,645
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,of,2700,608,2765,609,2765,649,2700,648
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,the,2772,611,2839,612,2839,650,2772,649
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,weatlier,2864,616,3041,618,3041,650,2864,648
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,oouditou,3064,614,3260,616,3260,652,3064,650
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,of,3276,616,3315,616,3315,650,3276,650
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,orops,3338,623,3457,624,3457,656,3338,655
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_1\cg1919p3_page_16.png,atc.,3480,619,3555,620,3555,650,3480,649
