sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,begistered,400,348,770,354,769,412,399,406
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,no,809,355,885,356,884,418,808,417
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,c209.],933,355,1125,358,1124,428,932,425
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,no.,2416,356,2675,355,2675,446,2416,447
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,3,2677,347,2707,347,2707,458,2677,458
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,of,2752,362,2835,362,2835,450,2752,450
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,1904,2908,357,3111,356,3111,448,2908,449
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,boit,1698,614,1807,587,1817,630,1709,657
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,supplement,1216,1108,2123,1111,2123,1226,1216,1223
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,to,2240,1120,2391,1121,2391,1228,2240,1227
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,the,472,1352,927,1352,927,1631,472,1631
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,calcutta,1024,1352,2047,1352,2047,1631,1024,1631
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,gazette,2144,1352,3055,1352,3055,1631,2144,1631
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,wednes,875,1806,1305,1808,1305,1890,875,1888
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,day,1309,1808,1599,1810,1599,1892,1309,1890
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,january,1672,1814,2195,1817,2195,1883,1672,1880
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,20,2278,1824,2409,1825,2409,1898,2278,1897
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,1904,2504,1825,2723,1826,2723,1886,2504,1885
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,offioia,1292,2076,1787,2078,1787,2158,1292,2156
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,i.,1804,2079,1867,2079,1867,2158,1804,2158
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,papers,1908,2087,2431,2089,2431,2160,1908,2158
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,[non,456,2338,585,2339,585,2394,456,2393
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,subscribers,608,2337,899,2339,899,2386,608,2384
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,to,928,2345,975,2345,975,2386,928,2386
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,the,1004,2339,1079,2339,1079,2385,1004,2385
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,gazettk,1108,2339,1331,2340,1331,2388,1108,2387
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,may,1360,2355,1465,2356,1465,2400,1360,2399
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,recewe,1492,2338,1695,2339,1695,2400,1492,2399
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,tho,1690,2341,1767,2341,1767,2386,1690,2386
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,surplement,1800,2341,2125,2343,2125,2391,1800,2389
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,jepurutely,2154,2341,2411,2342,2411,2402,2154,2401
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,vn,2440,2361,2495,2361,2495,2386,2440,2386
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,payment,2520,2347,2737,2348,2737,2402,2520,2401
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,of,2774,2345,2829,2345,2829,2400,2774,2400
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,foo,2848,2352,2945,2353,2945,2404,2848,2403
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,1,2974,2360,2989,2360,2989,2389,2974,2389
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,upe-,3004,2360,3131,2361,3131,2407,3004,2406
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,par,624,2430,713,2431,713,2469,624,2468
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,anrum,745,2426,914,2427,914,2461,745,2460
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,if,945,2419,994,2419,994,2470,945,2470
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,dolivered,1032,2419,1259,2420,1259,2461,1032,2460
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,in,1290,2431,1336,2431,1336,2460,1290,2460
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,calcutla,1374,2421,1631,2422,1631,2474,1374,2473
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,os,1643,2423,1709,2423,1709,2474,1643,2474
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,sevon,1721,2423,1856,2424,1856,2476,1721,2475
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,rupees,1877,2429,2034,2430,2034,2473,1877,2472
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,and,2063,2425,2151,2426,2151,2463,2063,2462
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,erght,2180,2425,2297,2426,2297,2471,2180,2470
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_3\cg1904p3_page_322.png,annas,2328,2436,2475,2437,2475,2466,2328,2465
