sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,1154,492,305,604,305,604,345,492,345
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,bupplement,659,303,1065,305,1065,350,659,348
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,to,1093,307,1172,307,1172,350,1093,350
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,the,1188,302,1332,303,1332,355,1188,354
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,caloutta,1361,302,1682,303,1682,354,1361,353
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,gazette,1716,303,2032,304,2032,360,1716,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,maroh,2042,309,2262,310,2262,355,2042,354
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,4,2299,312,2361,312,2361,359,2299,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,1897.,2395,306,2519,307,2519,353,2395,352
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,weather,1082,494,1405,494,1405,535,1082,535
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,and,1438,496,1569,496,1569,547,1438,547
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,orop,1616,496,1779,496,1779,537,1616,537
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,report.,1828,490,2087,490,2087,547,1828,547
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,for,1116,618,1195,618,1195,655,1116,655
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,the,1220,620,1283,620,1283,656,1220,656
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,week,1310,617,1409,617,1409,656,1310,656
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,onding,1434,619,1577,620,1577,666,1434,665
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,the,1604,622,1665,622,1665,659,1604,659
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,22nd,1686,618,1799,618,1799,658,1686,658
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,naroh,1818,621,1959,622,1959,661,1818,660
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,1897.,1992,620,2115,621,2115,664,1992,663
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,burdwan.-no,602,704,982,707,982,750,602,747
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,ruin.,1003,710,1107,711,1107,751,1003,750
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,weather,1170,705,1375,707,1375,759,1170,757
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,oloudy.,1404,710,1565,711,1565,760,1404,759
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,rabi,1626,712,1729,713,1729,753,1626,752
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,harvest,1766,711,1934,712,1934,753,1766,752
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p5_folder_7\cg1897p5_page_935.png,nearly,1972,714,2118,715,2118,764,1972,763
