sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,881,342,412,437,414,436,469,341,467
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,tihe,1216,398,1363,395,1364,452,1217,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,calcutta,1398,394,1771,387,1772,453,1399,460
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,gazette,1808,391,2139,385,2140,451,1809,457
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,august,2174,383,2461,378,2462,437,2175,442
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,15,2496,377,2573,376,2574,443,2497,444
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,1894.,2612,371,2753,369,2754,429,2613,431
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,[part,3356,360,3523,359,3523,434,3356,435
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,rules,2424,720,2619,717,2620,764,2425,767
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,as,2648,714,2719,713,2720,758,2649,759
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,now,2754,712,2899,709,2900,756,2755,759
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,altered.,2934,708,3229,703,3230,753,2935,758
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,rules,318,750,513,748,513,791,318,793
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,as,544,749,615,748,615,790,544,791
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,heretofore,650,744,1053,739,1053,784,651,789
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,existing,1090,737,1371,734,1371,777,1090,780
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,and,1402,733,1533,731,1534,775,1403,777
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,in,1564,733,1637,732,1638,779,1565,780
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,force.,1666,734,1881,732,1882,779,1667,782
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,10.,2120,846,2285,845,2285,906,2120,907
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,in,2308,845,2367,845,2367,906,2308,906
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,the,2398,847,2479,847,2479,900,2398,900
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,case,2536,862,2639,862,2639,899,2536,899
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,of,2694,844,2747,844,2747,893,2694,893
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,leases,2796,843,2943,842,2943,893,2796,894
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,for,3000,843,3079,843,3079,892,3000,892
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,tho,3134,842,3217,842,3217,893,3134,893
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_13\cg1894p1_page_755.png,soason,3268,855,3449,854,3449,902,3268,903
