sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,supplement,750,264,1367,266,1367,345,750,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,,1369,266,1473,266,1473,346,1369,346
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,he,1442,271,1593,272,1593,335,1442,334
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,calcutta,1624,271,2019,273,2019,347,1624,345
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,uaz,2050,269,2447,271,2447,351,2050,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,ay,2462,278,2631,279,2631,351,2462,350
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,14,2668,280,2753,280,2753,347,2668,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,1931.,2790,280,2943,281,2943,340,2790,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,681,3406,283,3507,287,3504,348,3404,344
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,distriot,1112,584,1403,587,1402,651,1111,648
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,reports,1436,587,1729,590,1728,650,1435,647
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,on,1764,594,1847,595,1846,651,1763,650
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,weather,1882,591,2219,594,2218,656,1881,653
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,and,2250,599,2387,600,2386,656,2249,655
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,orops.,2420,599,2639,601,2638,660,2419,658
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,for,1229,752,1351,752,1351,827,1229,827
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,the,1350,760,1439,760,1439,817,1350,817
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,woek,1478,762,1619,762,1619,819,1478,819
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,onding,1650,760,1839,760,1839,829,1650,829
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,on,1870,772,1937,772,1937,817,1870,817
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,the,1970,760,2059,760,2059,815,1970,815
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,6th,2092,758,2181,758,2181,817,2092,817
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,may,2218,760,2337,760,2337,829,2218,829
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,1931.,2360,760,2511,760,2511,819,2360,819
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,summary.-during,399,945,956,945,956,1014,399,1014
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,the,979,943,1069,943,1069,997,979,997
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,week,1093,940,1236,940,1236,995,1093,995
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,light,1259,941,1395,941,1395,1014,1259,1014
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,rainfall,1411,943,1621,943,1621,1014,1411,1014
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,was,1646,960,1751,960,1751,996,1646,996
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,almost,1777,942,1971,942,1971,1014,1777,1014
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,general,1991,940,2198,940,2198,1010,1991,1010
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,in,2217,942,2273,942,2273,1014,2217,1014
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,east,2307,949,2420,949,2420,1014,2307,1014
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,and,2441,944,2546,944,2546,1014,2441,1014
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,north,2571,941,2727,941,2727,997,2571,997
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,bengal,2774,943,2985,943,2985,1014,2774,1014
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,while,3031,941,3181,941,3181,995,3031,995
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,clsewhere,3224,940,3499,940,3499,1014,3224,1014
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,there,272,1032,409,1031,409,1085,272,1086
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,was,456,1035,559,1035,559,1073,456,1073
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,praotically,605,1015,913,1014,913,1086,605,1087
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,no,956,1029,1037,1029,1037,1085,956,1085
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,rain.,1064,1014,1204,1013,1204,1084,1064,1085
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,agrioultural,1270,1013,1619,1012,1619,1082,1270,1083
45,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,operations,1666,1014,1966,1013,1966,1080,1666,1081
46,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,are,2001,1010,2101,1010,2101,1063,2001,1063
47,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,suffering,2143,1009,2390,1008,2390,1080,2143,1081
48,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,for,2433,1014,2516,1014,2516,1066,2433,1066
49,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,want,2557,1019,2699,1018,2699,1067,2557,1068
50,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,of,2742,1015,2800,1015,2800,1068,2742,1068
51,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,rain,2843,1007,2956,1007,2956,1066,2843,1066
52,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,in,3002,1016,3057,1016,3057,1066,3002,1066
53,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,west,3099,1017,3230,1017,3230,1066,3099,1066
54,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,bengal.,3271,1010,3490,1009,3490,1076,3271,1077
55,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,condition,297,1089,539,1088,539,1160,297,1161
56,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,and,565,1088,669,1088,669,1142,565,1142
57,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,pro.pects,693,1091,958,1090,958,1159,693,1160
58,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,of,984,1087,1038,1087,1038,1139,984,1139
59,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,standing,1059,1086,1309,1085,1309,1157,1059,1158
60,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,orops,1331,1098,1490,1097,1490,1156,1331,1157
61,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,are,1501,1101,1587,1101,1587,1138,1501,1138
62,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,reported,1614,1084,1856,1083,1856,1155,1614,1156
63,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,to,1880,1088,1939,1088,1939,1136,1880,1136
64,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,be,1966,1083,2028,1083,2028,1134,1966,1134
65,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,generally,2050,1084,2311,1083,2311,1153,2050,1154
66,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,fair.,2342,1083,2456,1083,2456,1136,2342,1136
67,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,distress,2526,1085,2751,1084,2751,1138,2526,1139
68,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,oontinues,2794,1085,3066,1084,3066,1139,2794,1140
69,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,to,3104,1087,3164,1087,3164,1135,3104,1135
70,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,prevail,3209,1081,3407,1080,3407,1149,3209,1150
71,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,in,3439,1081,3495,1081,3495,1135,3439,1135
72,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,parts,268,1146,405,1146,405,1227,268,1227
73,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,of,414,1146,483,1146,483,1217,414,1217
74,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,bogra,514,1146,687,1146,687,1227,514,1227
75,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,and,704,1146,823,1146,823,1227,704,1227
76,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,pabna,842,1146,1029,1146,1029,1227,842,1227
77,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,where,1046,1152,1215,1152,1215,1211,1046,1211
78,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,the,1236,1146,1327,1146,1327,1227,1236,1227
79,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,numbers,1352,1146,1595,1146,1595,1209,1352,1209
80,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,of,1620,1146,1691,1146,1691,1211,1620,1211
81,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,persons,1718,1170,1931,1170,1931,1227,1718,1227
82,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,attonding,1956,1146,2231,1146,2231,1227,1956,1227
83,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,the,2260,1146,2363,1146,2363,1227,2260,1227
84,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,test,2388,1160,2495,1160,2495,1209,2388,1209
85,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,relief,2516,1156,2659,1156,2659,1209,2516,1209
86,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,works,2682,1154,2849,1154,2849,1211,2682,1211
87,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,were,2894,1170,3027,1170,3027,1209,2894,1209
88,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,205,3074,1156,3173,1156,3173,1209,3074,1209
89,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,and,3198,1146,3305,1146,3305,1209,3198,1209
90,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,3061,3328,1156,3497,1156,3497,1227,3328,1227
91,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,respeotively.,268,1231,621,1230,621,1304,268,1305
92,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,the,690,1230,801,1230,801,1303,690,1303
93,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,average,842,1243,1061,1242,1061,1302,842,1303
94,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,price,1086,1230,1225,1229,1225,1295,1086,1296
95,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,of,1246,1228,1303,1228,1303,1283,1246,1283
96,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,common,1324,1244,1567,1243,1567,1282,1324,1283
97,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,rice,1612,1230,1715,1230,1715,1282,1612,1282
98,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,for,1754,1226,1861,1226,1861,1299,1754,1299
99,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,the,1876,1226,1967,1226,1967,1281,1876,1281
100,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,province,1992,1225,2235,1224,2235,1296,1992,1297
101,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,has,2258,1226,2351,1226,2351,1279,2258,1279
102,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,remained,2376,1229,2639,1228,2639,1280,2376,1281
103,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,stationary,2664,1230,2959,1229,2959,1295,2664,1296
104,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,as,2980,1243,3039,1243,3039,1283,2980,1283
105,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,compared,3064,1227,3343,1226,3343,1294,3064,1295
106,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,with,3368,1226,3495,1226,3495,1279,3368,1279
107,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,that,270,1303,385,1301,386,1367,271,1369
108,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,of,404,1306,461,1305,462,1360,405,1361
109,../Crop_Reports/Bengal Crop Reports PNG/cg1931p10_folder_0\cg1931p10_page_125.png,the,482,1301,583,1299,584,1358,483,1360
